posx,posy,posz,tick,turn
83.820015,0.7511,118.7423,,
83.820015,0.7511,118.7423,1,116
83.820015,0.7511,118.7423,,
83.820015,0.7511,118.7423,1,117
83.820015,0.7511,118.7423,,
83.820015,0.7511,118.7423,1,118
83.820015,0.7511,118.7423,,
83.820015,0.7511,118.7423,1,119
83.820015,0.7511,118.7423,,
83.820015,0.7511,118.7423,1,120
83.820015,0.7511,118.7423,,
83.820015,0.7511,118.7423,1,121
84.020004,0.7511,118.7423,,
