posx,posy,posz,tick,turn
3.9978745,0.7511,5.6931367,1,190
3.9424307,0.75110006,6.390902,,
3.9424307,0.75110006,6.390902,1,191
3.8949072,0.75110006,6.988987,,
3.8949072,0.75110006,6.988987,1,192
3.863225,0.7511,7.3877106,,
3.863225,0.7511,7.3877106,1,193
3.863225,0.7511,7.3877106,,
3.863225,0.7511,7.3877106,1,194
3.863225,0.7511,7.3877106,,
3.863225,0.7511,7.3877106,1,195
3.863225,0.7511,7.3877106,,
3.863225,0.7511,7.3877106,1,196
3.863225,0.7511,7.3877106,,
3.863225,0.7511,7.3877106,1,197
3.863225,0.7511,7.3877106,,
3.863225,0.7511,7.3877106,1,198
3.863225,0.7511,7.3877106,,
3.863225,0.7511,7.3877106,1,199
3.863225,0.7511,7.3877106,,
3.863225,0.7511,7.3877106,1,200
3.863225,0.7511,7.3877106,,
3.863225,0.7511,7.3877106,1,201
3.863225,0.7511,7.3877106,,
3.863225,0.7511,7.3877106,1,202
3.663235,0.7511,7.3877106,,
3.663235,0.7511,7.3877106,1,203
3.431803,0.75110006,7.9412475,,
3.431803,0.75110006,7.9412475,1,204
3.2751687,0.7511,8.265593,,
3.2751687,0.7511,8.265593,1,205
3.179996,0.7511,8.789304,,
3.179996,0.7511,8.789304,1,206
3.1799965,0.75110006,9.488659,,
3.1799965,0.75110006,9.488659,1,207
3.1799965,0.75110006,10.087073,,
3.1799965,0.75110006,10.087073,1,208
3.1799965,0.7511,10.383915,,
3.1799965,0.7511,10.383915,1,209
3.1799965,0.7511,10.383915,,
3.1799965,0.7511,10.383915,1,210
3.1799965,0.7511,10.383915,,
3.1799965,0.7511,10.383915,1,211
3.1799965,0.7511,10.383915,,
3.1799965,0.7511,10.383915,1,212
3.1799965,0.7511,10.383915,,
3.1799965,0.7511,10.383915,1,213
3.1799965,0.7511,10.383915,,
3.1799965,0.7511,10.383915,1,214
3.1799965,0.7511,10.383915,,
3.1799965,0.7511,10.383915,1,215
3.1799965,0.7511,10.383915,,
3.1799965,0.7511,10.383915,1,216
3.1799965,0.7511,10.383915,,
3.1799965,0.7511,10.383915,1,217
3.1799965,0.7511,10.583905,,
3.1799965,0.7511,10.583905,1,218
3.4414062,0.75110006,10.823165,,
3.4414062,0.75110006,10.823165,1,219
4.111875,0.7511,10.820001,,
4.111875,0.7511,10.820001,1,220
4.6825485,0.7511,10.820001,,
4.6825485,0.7511,10.820001,1,221
5.353207,0.75110006,10.820001,,
5.353207,0.75110006,10.820001,1,222
5.853159,0.75110006,10.820001,,
5.853159,0.75110006,10.820001,1,223
6.4530687,0.75110006,10.820001,,
6.4530687,0.75110006,10.820001,1,224
7.052775,0.75110006,10.820001,,
7.052775,0.75110006,10.820001,1,225
7.052775,0.7511,10.820001,,
7.052775,0.7511,10.820001,1,226
7.052775,0.7511,10.820001,,
7.052775,0.7511,10.820001,1,227
7.052775,0.7511,10.820001,,
7.052775,0.7511,10.820001,1,228
7.052775,0.7511,10.820001,,
7.052775,0.7511,10.820001,1,229
7.052775,0.7511,10.820001,,
7.052775,0.7511,10.820001,1,230
7.052775,0.7511,10.820001,,
7.052775,0.7511,10.820001,1,231
7.4523373,0.75110006,10.820001,,
7.4523373,0.75110006,10.820001,1,232
7.6069727,0.75110006,11.295462,,
7.6069727,0.75110006,11.295462,1,233
7.267115,0.7511001,11.662166,,
7.267115,0.7511001,11.662166,1,234
6.7913146,0.7511001,12.175551,,
6.7913146,0.7511001,12.175551,1,235
6.315514,0.75110006,12.688937,,
6.315514,0.75110006,12.688937,1,236
5.9076853,0.7511001,13.128982,,
5.9076853,0.7511001,13.128982,1,237
5.499856,0.75110006,13.569026,,
5.499856,0.75110006,13.569026,1,238
5.0920267,0.7511001,14.009071,,
5.0920267,0.7511001,14.009071,1,239
4.752169,0.7511,14.375775,,
4.752169,0.7511,14.375775,1,240
4.752169,0.7511,14.375775,,
4.752169,0.7511,14.375775,1,241
4.752169,0.7511,14.375775,,
4.752169,0.7511,14.375775,1,242
4.752169,0.7511,14.375775,,
4.752169,0.7511,14.375775,1,243
4.752169,0.7511,14.375775,,
4.752169,0.7511,14.375775,1,244
4.752169,0.7511,14.375775,,
4.752169,0.7511,14.375775,1,245
4.752169,0.7511,14.375775,,
4.752169,0.7511,14.375775,1,246
4.5521793,0.7511,14.375775,,
4.5521793,0.7511,14.375775,1,247
4.141845,0.75110006,14.942853,,
4.141845,0.75110006,14.942853,1,248
3.9659877,0.7511,15.185886,,
3.9659877,0.7511,15.185886,1,249
3.9659877,0.7511,15.185886,,
3.9659877,0.7511,15.185886,1,250
3.9453802,0.7511,14.58627,,
3.9453802,0.7511,14.58627,1,251
3.924773,0.7511,13.986654,,
3.924773,0.7511,13.986654,1,252
3.900731,0.75110006,13.287102,,
3.900731,0.75110006,13.287102,1,253
3.876689,0.7511,12.58755,,
3.876689,0.7511,12.58755,1,254
3.852647,0.75110006,11.887998,,
3.852647,0.75110006,11.887998,1,255
3.8492126,0.7511,11.788062,,
3.8492126,0.7511,11.788062,1,256
3.8492126,0.7511,11.788062,,
3.8492126,0.7511,11.788062,1,257
3.8492126,0.7511,11.788062,,
3.8492126,0.7511,11.788062,1,258
3.8492126,0.7511,11.788062,,
3.8492126,0.7511,11.788062,1,259
3.8492126,0.7511,11.788062,,
3.8492126,0.7511,11.788062,1,260
3.8492126,0.7511,11.788062,,
3.8492126,0.7511,11.788062,1,261
3.8492126,0.7511,11.788062,,
3.8492126,0.7511,11.788062,1,262
3.8492126,0.7511,11.788062,,
3.8492126,0.7511,11.788062,1,263
3.8492126,0.7511,11.788062,,
3.8492126,0.7511,11.788062,1,264
3.8492126,0.7511,11.788062,,
3.8492126,0.7511,11.788062,1,265
3.6492226,0.7511,11.788062,,
3.6492226,0.7511,11.788062,1,266
3.273493,0.75110006,12.255814,,
3.273493,0.75110006,12.255814,1,267
2.8977635,0.7511001,12.723565,,
2.8977635,0.7511001,12.723565,1,268
2.4594123,0.75110006,13.269275,,
2.4594123,0.75110006,13.269275,1,269
2.021061,0.75110006,13.814984,,
2.021061,0.75110006,13.814984,1,270
1.5827099,0.7511001,14.360694,,
