posx,posy,posz,tick,turn
81.87522,0.75110006,15.820001,1,309
82.47509,0.75110006,15.820001,1,310
83.074905,0.75110006,15.820001,1,311
83.674484,0.75110006,15.820001,1,312
84.17315,0.7511,15.820001,1,313
84.17315,0.7511,15.820001,1,314
84.17315,0.7511,15.820001,1,315
84.17315,0.7511,15.820001,1,316
84.37314,0.7511,15.820001,1,317
84.37314,0.7511,15.820001,1,318
84.37314,0.7511,15.820001,1,319
84.57313,0.7511,15.820001,1,320
84.79501,0.7511,15.643711,1,321
84.82,0.75110006,15.056822,1,322
84.82001,0.7511,14.68736,1,323
84.82001,0.7511,14.68736,1,324
84.82001,0.7511,14.68736,1,325
84.82001,0.7511,14.68736,1,326
84.82001,0.7511,14.68736,1,327
84.82001,0.7511,14.68736,1,328
84.82001,0.7511,14.68736,1,329
84.82001,0.7511,14.48737,1,330
84.82001,0.7511,14.48737,1,331
84.792366,0.7511,13.888037,1,332
85.009834,0.75110006,13.328867,1,333
85.2273,0.7511001,12.769698,1,334
85.40853,0.7511001,12.303723,1,335
85.517265,0.7511,12.024139,1,336
85.66931,0.7511,11.77217,1,337
85.66931,0.7511,11.77217,1,338
85.66931,0.7511,11.77217,1,339
85.66931,0.7511,11.77217,1,340
85.66931,0.7511,11.77217,1,341
85.66931,0.7511,11.77217,1,342
85.8693,0.7511,11.77217,1,343
86.07289,0.75110006,11.207797,1,344
86.14075,0.7511,11.019672,1,345
86.14075,0.7511,11.019672,1,346
86.172035,0.7511,11.2172,1,347
86.17996,0.75109994,11.562739,1,348
86.44351,0.7511,12.098333,1,349
86.67538,0.75110006,12.541297,1,350
86.953606,0.75110006,13.072852,1,351
87.13909,0.75110006,13.427222,1,352
87.13909,0.7511,13.427222,1,353
87.13909,0.7511,13.427222,1,354
87.13909,0.7511,13.427222,1,355
87.13909,0.7511,13.627213,1,356
87.55348,0.7511,13.8221655,1,357
88.05307,0.75110006,13.820003,1,358
88.65301,0.7511,13.820001,1,359
89.25291,0.7511,13.820001,1,360
89.85261,0.7511,13.820001,1,361
89.95247,0.7511,13.820005,1,362
89.95247,0.7511,13.820005,1,363
89.95247,0.7511,13.820005,1,364
89.95247,0.7511,13.820005,1,365
89.95247,0.7511,13.820005,1,366
89.95247,0.7511,13.820005,1,367
89.95247,0.7511,13.820005,1,368
89.75248,0.7511,13.820005,1,369
89.27093,0.7511001,13.95447,1,370
88.69306,0.75110006,14.115828,1,371
88.095085,0.75110006,14.164759,1,372
87.696686,0.7511,14.179992,1,373
87.44214,0.7511,14.179992,1,374
86.99887,0.75110006,14.400403,1,375
86.64871,0.7511,14.593723,1,376
86.64871,0.7511,14.593723,1,377
86.64871,0.7511,14.593723,1,378
86.64871,0.7511,14.593723,1,379
86.64871,0.7511,14.593723,1,380
86.64871,0.7511,14.593723,1,381
86.44872,0.7511,14.593723,1,382
85.91769,0.75110006,14.8729515,1,383
85.366135,0.7511001,15.109074,1,384
84.998436,0.75110006,15.266488,1,385
84.94364,0.7511,15.350138,1,386
84.769104,0.7511,15.686146,1,387
84.29993,0.7511,15.820005,1,388
83.700005,0.75110006,15.820001,1,389
83.277145,0.7511,15.820003,1,390
82.6775,0.7511,15.820003,1,391
82.57767,0.7511,15.820003,1,392
82.57767,0.7511,15.820003,1,393
82.57767,0.7511,15.820003,1,394
82.37768,0.7511,15.820003,1,395
81.87788,0.75110006,15.820002,1,396
81.17865,0.7511,15.820002,1,397
80.880035,0.7511,15.820002,1,398
80.3984,0.75110006,15.95417,1,399
79.72411,0.7511001,16.142004,1,400
79.04982,0.7511001,16.32984,1,401
78.471855,0.75110006,16.49084,1,402
78.37553,0.7511,16.517673,1,403
78.37553,0.7511,16.517673,1,404
78.37553,0.7511,16.517673,1,405
78.37553,0.7511,16.517673,1,406
78.37553,0.7511,16.517673,1,407
78.17554,0.7511,16.517673,1,408
77.60747,0.75110006,16.7107,1,409
77.03939,0.7511001,16.903723,1,410
76.37664,0.75110006,17.128918,1,411
75.80857,0.7511001,17.321943,1,412
75.237526,0.75110006,17.505983,1,413
74.66648,0.7511001,17.690023,1,414
74.095436,0.75110006,17.874063,1,415
73.61956,0.75110006,18.02743,1,416
73.23886,0.7511,18.150122,1,417
73.23886,0.7511,18.150122,1,418
73.23886,0.7511,18.150122,1,419
73.23886,0.7511,18.150122,1,420
73.03887,0.7511,18.150122,1,421
72.43909,0.7511,18.165018,1,422
71.93927,0.75110006,18.177431,1,423
71.33952,0.75110006,18.179998,1,424
70.73995,0.75110006,18.179998,1,425
70.141,0.75110006,18.179998,1,426
69.64516,0.7511,18.179998,1,427
69.40423,0.7511,18.185661,1,428
69.40423,0.7511,18.185661,1,429
69.40423,0.7511,18.185661,1,430
69.40423,0.7511,18.185661,1,431
69.40423,0.7511,18.185661,1,432
69.40423,0.7511,18.185661,1,433
69.20424,0.7511,18.185661,1,434
69.16286,0.75110006,18.68392,1,435
69.13803,0.7511,18.982876,1,436
68.92654,0.75110006,19.544334,1,437
68.71504,0.7511001,20.105791,1,438
68.50355,0.75110006,20.66725,1,439
68.32731,0.75110006,21.135132,1,440
68.17336,0.75110006,21.504532,1,441
68.18,0.75110006,22.103745,1,442
68.1799,0.7511,22.402187,1,443
68.1799,0.7511,22.402187,1,444
68.1799,0.7511,22.402187,1,445
68.1799,0.7511,22.402187,1,446
68.1799,0.7511,22.602177,1,447
68.62477,0.75110006,22.879047,1,448
68.91007,0.7511,22.971771,1,449
68.91007,0.7511,22.971771,1,450
68.91007,0.7511,22.971771,1,451
69.11006,0.7511,22.971771,1,452
69.609955,0.75110006,22.98063,1,453
70.20983,0.75110006,22.99126,1,454
70.80971,0.75110006,23.001892,1,455
71.3096,0.7511,23.010752,1,456
71.3096,0.7511,23.010752,1,457
71.3096,0.7511,23.010752,1,458
71.3096,0.7511,23.010752,1,459
71.5096,0.7511,23.010752,1,460
72.10944,0.7511,23.022848,1,461
72.70929,0.7511,23.034943,1,462
72.70929,0.7511,23.034943,1,463
72.70929,0.7511,23.034943,1,464
72.90928,0.7511,23.034943,1,465
72.91719,0.7511,23.634861,1,466
72.9251,0.7511,24.23478,1,467
72.931694,0.75110006,24.73471,1,468
72.939606,0.75110006,25.33463,1,469
72.939606,0.7511,25.33463,1,470
72.939606,0.7511,25.33463,1,471
72.939606,0.7511,25.33463,1,472
72.939606,0.7511,25.534618,1,473
72.9487,0.7511,26.13452,1,474
72.95627,0.75110006,26.634438,1,475
72.95627,0.7511,26.634438,1,476
72.95627,0.7511,26.634438,1,477
72.95627,0.7511,26.434446,1,478
72.78493,0.7511,26.33131,1,479
72.38741,0.75110006,26.146446,1,480
71.79787,0.75110006,26.035086,1,481
71.20832,0.75110006,25.923721,1,482
71.11007,0.7511,25.90516,1,483
71.11007,0.7511,25.90516,1,484
71.11007,0.7511,25.90516,1,485
70.91008,0.7511,25.90516,1,486
70.410965,0.75110006,25.87584,1,487
69.412735,0.7511,25.820005,1,488
69.412735,0.7511,25.820005,1,489
69.412735,0.7511,25.820005,1,490
69.212746,0.7511,25.820005,1,491
69.16917,0.75110006,26.318077,1,492
69.14301,0.7511,26.61692,1,493
69.14301,0.7511,26.61692,1,494
69.14301,0.7511,26.61692,1,495
69.14301,0.7511,26.61692,1,496
69.14301,0.7511,26.61692,1,497
69.14301,0.7511,26.61692,1,498
69.14301,0.7511,26.61692,1,499
69.14301,0.7511,26.61692,1,500
69.14301,0.7511,26.61692,1,501
68.94302,0.7511,26.61692,1,502
68.99883,0.7511,26.69989,1,503
68.64788,0.75110006,26.213274,1,504
68.355415,0.7511,25.807762,1,505
68.08611,0.75110006,25.316725,1,506
67.83407,0.75110006,24.663713,1,507
67.74146,0.75110006,24.27869,1,508
67.22477,0.7511,23.80648,1,509
67.003334,0.7511,23.604105,1,510
67.003334,0.7511,23.604105,1,511
67.003334,0.7511,23.604105,1,512
67.003334,0.7511,23.604105,1,513
67.003334,0.7511,23.604105,1,514
67.003334,0.7511,23.604105,1,515
67.003334,0.7511,23.604105,1,516
67.003334,0.7511,23.604105,1,517
67.003334,0.7511,23.604105,1,518
67.003334,0.7511,23.604105,1,519
67.003334,0.7511,23.404114,1,520
67.003334,0.7511,23.404114,1,521
67.29684,0.75110006,23.80887,1,522
67.595,0.75110006,24.193441,1,523
67.82766,0.75110006,24.481445,1,524
67.82001,0.75110006,25.078312,1,525
67.82001,0.7511,25.373035,1,526
67.80778,0.7511,25.616428,1,527
67.81454,0.75110006,26.116358,1,528
67.735146,0.75110006,26.709755,1,529
67.6221,0.75110006,27.400532,1,530
67.38369,0.7511001,28.056498,1,531
67.19951,0.75110006,28.52131,1,532
66.978485,0.7511001,29.079086,1,533
66.92004,0.7511,29.355125,1,534
67.02551,0.7511,29.36367,1,535
67.02551,0.7511,29.36367,1,536
66.97008,0.7511,29.429777,1,537
67.17209,0.75110006,28.864838,1,538
67.40776,0.7511001,28.205742,1,539
67.550285,0.75110006,27.622946,1,540
67.71655,0.75110006,26.943016,1,541
67.638374,0.75110006,26.254635,1,542
67.701614,0.7511,25.859686,1,543
67.82001,0.7511,25.362654,1,544
67.82001,0.7511,24.76746,1,545
67.672455,0.75110006,24.216375,1,546
67.22977,0.75110006,23.811422,1,547
67.008415,0.7511,23.608946,1,548
67.008415,0.7511,23.608946,1,549
67.008415,0.7511,23.608946,1,550
67.008415,0.7511,23.608946,1,551
67.008415,0.7511,23.608946,1,552
67.008415,0.7511,23.608946,1,553
67.008415,0.7511,23.608946,1,554
67.008415,0.7511,23.608946,1,555
67.008415,0.7511,23.408955,1,556
67.008415,0.7511,23.408955,1,557
67.46907,0.7511,23.793358,1,558
67.92972,0.7511,24.177763,1,559
68.29114,0.7511001,23.832289,1,560
68.79712,0.7511001,23.348627,1,561
68.589615,0.75110006,22.993702,1,562
68.373795,0.7511,22.79569,1,563
68.17265,0.75110006,22.517487,1,564
68.17999,0.75110006,21.94753,1,565
68.17999,0.7511,21.649,1,566
68.13101,0.7511,21.051033,1,567
68.08203,0.7511,20.453066,1,568
68.0657,0.7511,20.253744,1,569
67.85017,0.7511,19.693825,1,570
67.67056,0.75110006,19.227224,1,571
67.86696,0.7511001,18.767437,1,572
68.10263,0.75110006,18.215694,1,573
68.22047,0.7511,17.939823,1,574
68.22047,0.7511,17.939823,1,575
68.22047,0.7511,17.939823,1,576
68.22047,0.7511,17.939823,1,577
68.22047,0.7511,17.939823,1,578
68.02048,0.7511,17.939823,1,579
67.76957,0.75110006,18.484806,1,580
67.68593,0.7511,18.666468,1,581
67.819855,0.75110006,19.148172,1,582
67.98057,0.75110006,19.726217,1,583
68.064545,0.75110006,20.320282,1,584
68.14852,0.75110006,20.914345,1,585
68.17651,0.7511,21.112368,1,586
68.17999,0.75110006,21.708887,1,587
68.17999,0.75110006,22.20797,1,588
68.20816,0.7511,22.651157,1,589
68.20816,0.7511,22.651157,1,590
68.20816,0.7511,22.651157,1,591
68.20816,0.7511,22.651157,1,592
68.20816,0.7511,22.651157,1,593
68.20816,0.7511,22.651157,1,594
68.20816,0.7511,22.651157,1,595
68.20816,0.7511,22.651157,1,596
68.20816,0.7511,22.651157,1,597
68.20816,0.7511,22.651157,1,598
68.20816,0.7511,22.851149,1,599
67.80942,0.7511,22.819681,1,600
67.80942,0.7511,22.819681,1,601
67.82001,0.75110006,22.234417,1,602
67.82001,0.7511,21.642344,1,603
67.81506,0.7511,21.408741,1,604
67.56047,0.7511,20.865465,1,605
67.305885,0.7511,20.322191,1,606
67.05129,0.7511,19.778915,1,607
66.88156,0.7511,19.416733,1,608
66.83088,0.75110006,18.919333,1,609
66.82001,0.7511,18.720373,1,610
66.82001,0.7511,18.461536,1,611
66.77095,0.75110006,17.863577,1,612
66.721886,0.75110006,17.265615,1,613
66.68101,0.75110006,16.767315,1,614
66.63194,0.75110006,16.169353,1,615
66.70744,0.7511,15.8790245,1,616
66.80295,0.7511,15.631145,1,617
66.82001,0.75110006,15.039958,1,618
66.82001,0.7511,14.670586,1,619
66.80729,0.75110006,14.200355,1,620
66.89559,0.75110006,13.909967,1,621
66.89559,0.7511,13.909967,1,622
66.92002,0.7511,13.9105215,1,623
66.92002,0.7511,13.820443,1,624
66.92002,0.7511,14.1978655,1,625
66.92001,0.7511,14.790178,1,626
66.848434,0.7511,15.081498,1,627
66.820015,0.7511,15.378903,1,628
66.80274,0.7511,15.629597,1,629
66.76403,0.75110006,16.12807,1,630
66.70982,0.7511,16.825933,1,631
66.655624,0.75110006,17.523796,1,632
66.61691,0.7511,18.02227,1,633
66.69279,0.7511,18.20731,1,634
66.82001,0.7511,18.70391,1,635
66.98806,0.7511,19.279863,1,636
67.15611,0.7511,19.855816,1,637
67.35218,0.75110006,20.527761,1,638
67.492226,0.7511,21.00772,1,639
67.595245,0.7511,21.179136,1,640
67.87611,0.7511,21.609907,1,641
68.1017,0.75110006,22.272524,1,642
68.19028,0.7511,22.614452,1,643
68.19028,0.7511,22.614452,1,644
68.19028,0.7511,22.614452,1,645
68.19028,0.7511,22.614452,1,646
68.19028,0.7511,22.614452,1,647
68.19028,0.7511,22.614452,1,648
68.19028,0.7511,22.614452,1,649
68.19028,0.7511,22.614452,1,650
68.19028,0.7511,22.614452,1,651
68.19028,0.7511,22.614452,1,652
68.19028,0.7511,22.614452,1,653
68.19028,0.7511,22.814442,1,654
67.7904,0.75110006,22.805279,1,655
68.28276,0.75110006,22.892199,1,656
68.8736,0.75110006,22.9965,1,657
68.62325,0.7511001,23.541744,1,658
68.3729,0.75110006,24.086987,1,659
68.17267,0.75110006,24.491022,1,660
68.18,0.75110006,24.990463,1,661
68.179985,0.7511,25.388803,1,662
68.179985,0.7511,25.388803,1,663
68.179985,0.7511,25.388803,1,664
68.179985,0.7511,25.388803,1,665
68.179985,0.7511,25.388803,1,666
68.179985,0.7511,25.388803,1,667
68.179985,0.7511,25.388803,1,668
68.179985,0.7511,25.388803,1,669
68.179985,0.7511,25.388803,1,670
68.179985,0.7511,25.588795,1,671
67.80137,0.75110006,25.717772,1,672
67.81298,0.7511,26.217613,1,673
67.71708,0.7511,26.80987,1,674
67.621185,0.7511,27.402126,1,675
67.405014,0.75110006,27.9618,1,676
67.18884,0.7511001,28.521475,1,677
66.97268,0.75110006,29.081148,1,678
66.97363,0.7511,29.36388,1,679
66.97363,0.7511,29.36388,1,680
66.97363,0.7511,29.36388,1,681
66.97363,0.7511,29.56387,1,682
66.97363,0.7511,29.56387,1,683
67.501854,0.7511,29.84839,1,684
68.1181,0.75110006,30.180334,1,685
68.82239,0.75110006,30.559694,1,686
68.932655,0.7511,30.704609,1,687
68.932655,0.7511,30.704609,1,688
68.932655,0.7511,30.704609,1,689
68.932655,0.7511,30.904598,1,690
68.932655,0.7511,30.904598,1,691
68.96055,0.75110006,30.305277,1,692
69.011696,0.7511,29.206522,1,693
68.62091,0.7511,29.121277,1,694
68.31074,0.75110006,28.729141,1,695
67.93854,0.75110006,28.258577,1,696
67.75244,0.7511,28.023294,1,697
67.77937,0.7511,27.42393,1,698
67.80631,0.7511,26.824564,1,699
67.689445,0.75110006,26.33844,1,700
67.61932,0.7511,26.046766,1,701
67.67374,0.7511,25.854322,1,702
67.82001,0.75110006,25.396446,1,703
67.82001,0.75110006,24.800747,1,704
67.81772,0.75110006,24.416288,1,705
67.42507,0.75110006,23.989368,1,706
67.05596,0.75110006,23.65213,1,707
66.98214,0.7511,23.584682,1,708
66.98214,0.7511,23.584682,1,709
66.98214,0.7511,23.584682,1,710
66.98214,0.7511,23.584682,1,711
66.98214,0.7511,23.584682,1,712
66.98214,0.7511,23.584682,1,713
66.98214,0.7511,23.584682,1,714
66.98214,0.7511,23.584682,1,715
66.98214,0.7511,23.384693,1,716
66.98214,0.7511,23.384693,1,717
66.98214,0.7511,23.384693,1,718
67.18213,0.7511,23.384693,1,719
67.46673,0.7511,23.912863,1,720
67.60903,0.7511,24.17695,1,721
67.816124,0.7511,24.410475,1,722
