posx,posy,posz,tick,turn
5.0274134,0.7511,29.393227,1,328
5.0274134,0.7511,29.393227,1,329
5.0274134,0.7511,29.393227,1,330
5.0274134,0.7511,29.393227,1,331
6.0267835,0.75110006,29.427282,1,332
6.814504,0.75110006,30.043234,1,333
7.3659086,0.7511,30.4744,1,334
7.3659086,0.7511,30.4744,1,335
7.444681,0.7511,30.535995,1,336
6.777482,0.75110006,31.280807,1,337
6.1102834,0.7511001,32.02562,1,338
5.6432443,0.7511,32.54699,1,339
5.6432443,0.7511,32.54699,1,340
5.6432443,0.7511,32.54699,1,341
5.6432443,0.7511,32.54699,1,342
5.6432443,0.7511,32.54699,1,343
5.6432443,0.7511,32.54699,1,344
5.6432443,0.7511,32.54699,1,345
5.6432443,0.7511,32.54699,1,346
5.6432443,0.7511,32.54699,1,347
5.6432443,0.7511,32.54699,1,348
5.6432443,0.7511,32.54699,1,349
5.6432443,0.7511,32.54699,1,350
5.6432443,0.7511,32.54699,1,351
6.2178445,0.7511,33.103558,1,352
6.9263,0.7511,33.809242,1,353
7.4930634,0.7511,34.37379,1,354
7.144596,0.75110006,35.311058,1,355
6.796129,0.7511001,36.24833,1,356
6.517356,0.75110006,36.998142,1,357
6.517356,0.7511,36.998142,1,358
6.517356,0.7511,36.998142,1,359
6.517356,0.7511,36.998142,1,360
6.517356,0.7511,36.998142,1,361
6.517356,0.7511,36.998142,1,362
6.517356,0.7511,36.998142,1,363
6.517356,0.7511,36.998142,1,364
6.517356,0.7511,36.998142,1,365
6.517356,0.7511,36.998142,1,366
6.517356,0.7511,36.998142,1,367
6.517356,0.7511,36.998142,1,368
6.517356,0.7511,36.998142,1,369
6.517356,0.7511,36.998142,1,370
6.4968185,0.7511,36.90028,1,371
5.52634,0.75110006,37.14126,1,372
4.555862,0.7511001,37.38224,1,373
4.0706224,0.7511,37.49611,1,374
3.0752816,0.7511,37.40021,1,375
2.0799408,0.7511,37.304314,1,376
1.8808727,0.7511,37.285133,1,377
1.8808727,0.7511,37.285133,1,378
1.8808727,0.7511,37.285133,1,379
1.8808727,0.7511,37.285133,1,380
1.8808727,0.7511,37.285133,1,381
1.8808727,0.7511,37.285133,1,382
1.8808727,0.7511,37.285133,1,383
1.8808727,0.7511,37.285133,1,384
1.8808727,0.7511,37.285133,1,385
1.8808727,0.7511,37.285133,1,386
1.8808727,0.7511,37.285133,1,387
1.8808727,0.7511,37.285133,1,388
1.8808727,0.7511,37.285133,1,389
1.9698051,0.7511,37.239414,1,390
1.4838777,0.7511,36.365475,1,391
0.99795014,0.7511,35.49153,1,392
0.6092079,0.7511,34.792377,1,393
0.5774976,0.7511,33.79293,1,394
0.54261625,0.75110006,32.69354,1,395
0.5109059,0.75110006,31.694092,1,396
0.5033841,0.7511,30.994736,1,397
0.5033841,0.7511,30.994736,1,398
0.5033841,0.7511,30.994736,1,399
0.5033841,0.7511,30.994736,1,400
0.5033841,0.7511,30.994736,1,401
0.5033841,0.7511,30.994736,1,402
0.5033841,0.7511,30.994736,1,403
0.5033841,0.7511,30.994736,1,404
0.5033841,0.7511,30.994736,1,405
0.5033841,0.7511,30.994736,1,406
0.5033841,0.7511,30.994736,1,407
0.5033841,0.7511,30.994736,1,408
0.5033841,0.7511,30.994736,1,409
0.6033775,0.7511,30.994167,1,410
0.573404,0.7511,29.994667,1,411
0.54343057,0.7511,28.995167,1,412
0.51345706,0.7511,27.995667,1,413
0.50338393,0.75110006,27.096548,1,414
0.50338393,0.7511,27.096548,1,415
0.50338393,0.7511,27.096548,1,416
0.50338393,0.7511,27.096548,1,417
0.50338393,0.7511,27.096548,1,418
0.50338393,0.7511,27.096548,1,419
0.50338393,0.7511,27.096548,1,420
0.50338393,0.7511,27.096548,1,421
0.50338393,0.7511,27.096548,1,422
0.50338393,0.7511,27.096548,1,423
0.50338393,0.7511,27.096548,1,424
0.50338393,0.7511,27.096548,1,425
0.50338393,0.7511,27.096548,1,426
0.50338393,0.7511,27.096548,1,427
0.5963878,0.7511,27.13328,1,428
0.9323714,0.75110006,26.191465,1,429
1.2683553,0.7511001,25.249651,1,430
1.503544,0.7511,24.590382,1,431
1.951181,0.75110006,23.69622,1,432
2.398818,0.7511001,22.802061,1,433
2.9721317,0.75110006,21.982786,1,434
3.0867944,0.7511,21.818932,1,435
3.0867944,0.7511,21.818932,1,436
3.0867944,0.7511,21.818932,1,437
3.0867944,0.7511,21.818932,1,438
3.0867944,0.7511,21.818932,1,439
3.0867944,0.7511,21.818932,1,440
3.0867944,0.7511,21.818932,1,441
3.0867944,0.7511,21.818932,1,442
3.0867944,0.7511,21.818932,1,443
3.0867944,0.7511,21.818932,1,444
3.0867944,0.7511,21.818932,1,445
3.0867944,0.7511,21.818932,1,446
3.0867944,0.7511,21.818932,1,447
3.1866188,0.7511,21.824772,1,448
3.179997,0.7511,20.829878,1,449
3.179997,0.7511,19.831493,1,450
3.179997,0.7511,19.43512,1,451
3.179998,0.75110006,18.435541,1,452
3.179998,0.7511,17.43643,1,453
3.179998,0.7511,16.739851,1,454
3.179998,0.7511,16.739851,1,455
3.179998,0.7511,16.739851,1,456
3.179998,0.7511,16.739851,1,457
3.179998,0.7511,16.739851,1,458
3.179998,0.7511,16.739851,1,459
3.179998,0.7511,16.739851,1,460
3.179998,0.7511,16.739851,1,461
3.179998,0.7511,16.739851,1,462
3.179998,0.7511,16.739851,1,463
3.179998,0.7511,16.739851,1,464
3.179998,0.7511,16.739851,1,465
3.179998,0.7511,16.739851,1,466
3.0897908,0.7511,16.696703,1,467
3.5336034,0.7511001,15.838895,1,468
3.6952755,0.7511,15.586203,1,469
4.6936183,0.75110006,15.52953,1,470
5.392458,0.7511,15.489858,1,471
5.392458,0.7511,15.489858,1,472
5.392458,0.7511,15.489858,1,473
5.392458,0.7511,15.489858,1,474
5.392458,0.7511,15.489858,1,475
5.392458,0.7511,15.489858,1,476
5.392458,0.7511,15.489858,1,477
5.392458,0.7511,15.489858,1,478
5.392458,0.7511,15.489858,1,479
5.392458,0.7511,15.489858,1,480
5.392458,0.7511,15.489858,1,481
5.392458,0.7511,15.489858,1,482
5.392458,0.7511,15.489858,1,483
5.392458,0.7511,15.489858,1,484
4.395988,0.7511,15.406507,1,485
4.097047,0.7511,15.3815,1,486
4.9261475,0.7511,15.940511,1,487
5.174877,0.7511,16.108215,1,488
6.1683784,0.7511,16.17999,1,489
6.6647267,0.75109994,16.216875,1,490
6.8200026,0.75110006,17.15941,1,491
6.8200026,0.7511,17.95769,1,492
6.8200026,0.7511,17.95769,1,493
6.8200026,0.7511,17.95769,1,494
6.8200026,0.7511,17.95769,1,495
6.8200026,0.7511,17.95769,1,496
6.8200026,0.7511,17.95769,1,497
6.8200026,0.7511,17.95769,1,498
6.8200026,0.7511,17.95769,1,499
6.8200026,0.7511,17.95769,1,500
6.8200026,0.7511,17.95769,1,501
6.8200026,0.7511,17.95769,1,502
6.8200026,0.7511,17.95769,1,503
6.8200026,0.7511,17.95769,1,504
6.8200026,0.7511,17.95769,1,505
6.897386,0.7511,18.021019,1,506
7.269854,0.75110006,16.986057,1,507
7.514415,0.7511001,16.016476,1,508
7.6122394,0.7511,15.628642,1,509
7.758562,0.7511,14.639456,1,510
7.904885,0.7511,13.6502695,1,511
8.00731,0.7511,12.957839,1,512
8.00731,0.7511,12.957839,1,513
8.00731,0.7511,12.957839,1,514
8.00731,0.7511,12.957839,1,515
8.00731,0.7511,12.957839,1,516
8.00731,0.7511,12.957839,1,517
8.00731,0.7511,12.957839,1,518
8.00731,0.7511,12.957839,1,519
8.00731,0.7511,12.957839,1,520
8.00731,0.7511,12.957839,1,521
8.00731,0.7511,12.957839,1,522
8.00731,0.7511,12.957839,1,523
8.00731,0.7511,12.957839,1,524
8.033516,0.7511,13.857412,1,525
7.9039793,0.75110006,13.068009,1,526
7.760789,0.75110006,12.078365,1,527
7.7178316,0.7511,11.781471,1,528
7.7086086,0.7511,10.781564,1,529
7.6993856,0.7511,9.781656,1,530
7.690162,0.7511,8.781749,1,531
7.6837063,0.7511,8.081814,1,532
7.6837063,0.7511,8.081814,1,533
7.6837063,0.7511,8.081814,1,534
7.6837063,0.7511,8.081814,1,535
7.6837063,0.7511,8.081814,1,536
7.6837063,0.7511,8.081814,1,537
7.6837063,0.7511,8.081814,1,538
7.6837063,0.7511,8.081814,1,539
7.6837063,0.7511,8.081814,1,540
7.6837063,0.7511,8.081814,1,541
7.6837063,0.7511,8.081814,1,542
7.6837063,0.7511,8.081814,1,543
7.682784,0.7511,7.981823,1,544
7.052947,0.75110006,7.20516,1,545
6.549077,0.75110006,6.58383,1,546
5.85055,0.75110006,5.8683157,1,547
5.2917285,0.7511,5.2959046,1,548
4.5856733,0.75110006,4.5878186,1,549
4.020829,0.7511,4.0213494,1,550
4.020829,0.7511,4.0213494,1,551
4.020829,0.7511,4.0213494,1,552
4.020829,0.7511,4.0213494,1,553
4.020829,0.7511,4.0213494,1,554
4.020829,0.7511,4.0213494,1,555
4.020829,0.7511,4.0213494,1,556
4.020829,0.7511,4.0213494,1,557
4.020829,0.7511,4.0213494,1,558
4.020829,0.7511,4.0213494,1,559
4.020829,0.7511,4.0213494,1,560
4.020829,0.7511,4.0213494,1,561
4.020829,0.7511,4.0213494,1,562
4.020829,0.7511,4.0213494,1,563
3.9209602,0.7511,4.0263643,1,564
3.8985176,0.75110006,3.026666,1,565
3.8760753,0.75110006,2.0269678,1,566
3.8536327,0.75110006,1.0272696,1,567
3.8469,0.7511,0.7273601,1,568
2.858036,0.75110006,0.57887346,1,569
2.1661963,0.7511,0.4990593,1,570
2.1661963,0.7511,0.4990593,1,571
2.1661963,0.7511,0.4990593,1,572
2.1661963,0.7511,0.4990593,1,573
2.1661963,0.7511,0.4990593,1,574
2.1661963,0.7511,0.4990593,1,575
2.1661963,0.7511,0.4990593,1,576
2.1661963,0.7511,0.4990593,1,577
2.1661963,0.7511,0.4990593,1,578
2.1661963,0.7511,0.4990593,1,579
2.1661963,0.7511,0.4990593,1,580
2.1661963,0.7511,0.4990593,1,581
2.1661963,0.7511,0.4990593,1,582
2.1661963,0.7511,0.4990593,1,583
2.1661963,0.7511,0.4990593,1,584
2.1661963,0.7511,0.4990593,1,585
2.1661963,0.7511,0.4990593,1,586
2.1450944,0.7511,0.59680235,1,587
2.0451038,0.7511,0.59772885,1,588
1.861297,0.7511,0.67653936,1,589
2.3915663,0.7511,1.5243098,1,590
2.9218357,0.7511,2.3720803,1,591
3.4521048,0.7511,3.2198508,1,592
3.7172394,0.7511,3.643736,1,593
3.7476382,0.7511,4.643224,1,594
3.781077,0.75110006,5.7426605,1,595
3.8114758,0.75110006,6.7421484,1,596
3.8327549,0.7511,7.4417896,1,597
3.8345313,0.7511,8.441738,1,598
3.8363078,0.7511,9.441687,1,599
3.8380842,0.7511,10.441635,1,600
3.8395052,0.7511,11.241593,1,601
3.8396254,0.7511,12.241544,1,602
3.8397455,0.7511,13.241494,1,603
3.8398657,0.7511,14.241444,1,604
3.8399737,0.7511,15.141399,1,605
3.4205792,0.75110006,16.049149,1,606
3.1799915,0.75110006,16.878416,1,607
3.1799974,0.75110006,17.877747,1,608
3.1799974,0.75110006,18.87425,1,609
3.1799977,0.75110006,19.87375,1,610
3.1799977,0.75110006,20.872402,1,611
3.1799977,0.7511,21.36837,1,612
3.4961414,0.75110006,22.285381,1,613
3.7449207,0.7511,22.831343,1,614
4.4234157,0.7511,23.56588,1,615
4.9662113,0.7511,24.15351,1,616
5.6701584,0.7511,24.863691,1,617
6.233315,0.7511,25.431837,1,618
6.940026,0.7511,26.13927,1,619
7.505394,0.7511,26.705215,1,620
7.6821256,0.7511,27.689425,1,621
7.8058376,0.7511,28.37837,1,622
7.9522853,0.75110006,29.367538,1,623
7.9962196,0.7511,29.664288,1,624
8.017933,0.75110006,30.664001,1,625
8.035303,0.75110006,31.463774,1,626
8.121437,0.75110006,32.460007,1,627
8.079961,0.7511,33.34417,1,628
8.079961,0.7511,33.34417,1,629
8.079961,0.7511,33.34417,1,630
8.079961,0.7511,33.34417,1,631
8.079961,0.7511,33.34417,1,632
8.079961,0.7511,33.34417,1,633
8.079961,0.7511,33.34417,1,634
8.079961,0.7511,33.34417,1,635
8.079961,0.7511,33.34417,1,636
7.992247,0.7511,33.39218,1,637
7.992247,0.7511,33.39218,1,638
7.992247,0.7511,33.39218,1,639
7.992247,0.7511,33.39218,1,640
7.992247,0.7511,33.39218,1,641
7.992247,0.7511,33.39218,1,642
7.992247,0.7511,33.39218,1,643
7.992247,0.7511,33.39218,1,644
8.059648,0.7511,33.318317,1,645
8.07995,0.7511,33.405216,1,646
8.056801,0.75110006,32.405537,1,647
8.045226,0.7511,31.905695,1,648
8.042541,0.75110006,30.905748,1,649
8.04066,0.7511,30.205786,1,650
7.923083,0.7511,29.212772,1,651
7.8878098,0.7511,28.91487,1,652
7.7862186,0.7511,27.920092,1,653
7.704946,0.7511,27.124271,1,654
7.0546393,0.7511,26.364666,1,655
6.599425,0.7511,25.832941,1,656
5.9003167,0.75110006,25.117994,1,657
5.27112,0.7511,24.474543,1,658
4.5648937,0.7511,23.766628,1,659
3.9999132,0.7511,23.200294,1,660
3.5709825,0.75110006,22.297012,1,661
3.3565173,0.7511,21.845371,1,662
3.1799943,0.75110006,21.045969,1,663
3.1799967,0.75110006,20.047075,1,664
3.1799967,0.7511,19.45102,1,665
3.1799982,0.75110006,18.451437,1,666
3.1799982,0.75110006,17.352493,1,667
3.1799982,0.7511,16.657309,1,668
3.561032,0.75110006,15.800166,1,669
3.72162,0.7511,15.546783,1,670
3.751004,0.75110006,14.547266,1,671
3.780388,0.75110006,13.547748,1,672
3.809772,0.75110006,12.548229,1,673
3.8332791,0.7511,11.748614,1,674
4.2522273,0.75110006,10.840659,1,675
4.671175,0.7511001,9.932704,1,676
5.006334,0.7511,9.20634,1,677
5.451097,0.75110006,8.310748,1,678
5.940336,0.7511001,7.3255963,1,679
6.2961464,0.7511,6.6091223,1,680
6.743155,0.75110006,5.7146482,1,681
7.190163,0.7511001,4.820174,1,682
7.54777,0.75110006,4.104595,1,683
7.7708025,0.7511001,3.1298354,1,684
7.9583473,0.75110006,2.1476302,1,685
8.146248,0.75110006,1.165493,1,686
8.146248,0.7511,1.165493,1,687
8.146248,0.7511,1.165493,1,688
8.146248,0.7511,1.165493,1,689
7.9462576,0.7511,1.165493,1,690
7.832601,0.7511,1.0009387,1,691
7.7789307,0.7511,1.9994472,1,692
7.7252603,0.7511,2.9979558,1,693
7.693058,0.7511,3.597061,1,694
7.693058,0.7511,3.597061,1,695
7.68986,0.7511,4.597006,1,696
7.6866617,0.7511,5.596951,1,697
7.683464,0.7511,6.5968957,1,698
7.6809053,0.7511,7.3968515,1,699
