posx,posy,posz,tick,turn
4.026566,0.7511,37.397263,1,328
4.026566,0.7511,37.397263,1,329
4.0890326,0.7511,37.31918,1,330
3.2946436,0.75110006,36.711853,1,331
2.5002553,0.75110006,36.104527,1,332
1.7058662,0.75110006,35.4972,1,333
0.91147727,0.75110006,34.88987,1,334
0.6731606,0.7511,34.707672,1,335
0.6731606,0.7511,34.707672,1,336
0.6731606,0.7511,34.707672,1,337
0.6731606,0.7511,34.707672,1,338
0.6731606,0.7511,34.707672,1,339
0.6731606,0.7511,34.707672,1,340
0.6731606,0.7511,34.707672,1,341
0.6731606,0.7511,34.707672,1,342
0.6731606,0.7511,34.707672,1,343
0.6731606,0.7511,34.707672,1,344
0.6731606,0.7511,34.707672,1,345
0.6731606,0.7511,34.707672,1,346
0.6731606,0.7511,34.707672,1,347
0.6731606,0.7511,34.707672,1,348
0.7730385,0.7511,34.702835,1,349
0.6996651,0.7511,33.70558,1,350
0.6262918,0.7511,32.708324,1,351
0.55291843,0.7511,31.711071,1,352
0.503873,0.7511,31.012993,1,353
0.503873,0.7511,31.012993,1,354
0.503873,0.7511,31.012993,1,355
0.503873,0.7511,31.012993,1,356
0.503873,0.7511,31.012993,1,357
0.503873,0.7511,31.012993,1,358
0.503873,0.7511,31.012993,1,359
0.503873,0.7511,31.012993,1,360
0.503873,0.7511,31.012993,1,361
0.503873,0.7511,31.012993,1,362
0.503873,0.7511,31.012993,1,363
0.503873,0.7511,31.012993,1,364
0.503873,0.7511,31.012993,1,365
0.503873,0.7511,31.012993,1,366
0.60386634,0.7511,31.012417,1,367
0.57390696,0.75110006,30.012915,1,368
0.54394764,0.75110006,29.013414,1,369
0.51398826,0.75110006,28.013912,1,370
0.503384,0.7511,27.11474,1,371
0.503384,0.7511,27.11474,1,372
0.503384,0.7511,27.11474,1,373
0.503384,0.7511,27.11474,1,374
0.503384,0.7511,27.11474,1,375
0.503384,0.7511,27.11474,1,376
0.503384,0.7511,27.11474,1,377
0.503384,0.7511,27.11474,1,378
0.503384,0.7511,27.11474,1,379
0.503384,0.7511,27.11474,1,380
0.503384,0.7511,27.11474,1,381
0.503384,0.7511,27.11474,1,382
0.503384,0.7511,27.11474,1,383
0.503384,0.7511,27.11474,1,384
0.503384,0.7511,27.11474,1,385
0.503384,0.7511,27.11474,1,386
0.59646946,0.7511,27.151264,1,387
0.93053395,0.75110006,26.208767,1,388
1.298005,0.7511001,25.17202,1,389
1.4984435,0.7511,24.606522,1,390
1.9450384,0.75110006,23.711842,1,391
2.3916333,0.7511001,22.817162,1,392
2.3916333,0.7511,22.817162,1,393
2.3916333,0.7511,22.817162,1,394
2.3916333,0.7511,22.817162,1,395
2.3916333,0.7511,22.817162,1,396
2.3916333,0.7511,22.817162,1,397
2.3916333,0.7511,22.817162,1,398
2.3916333,0.7511,22.817162,1,399
2.3916333,0.7511,22.817162,1,400
2.3916333,0.7511,22.817162,1,401
2.3916333,0.7511,22.817162,1,402
2.3916333,0.7511,22.817162,1,403
2.3916333,0.7511,22.817162,1,404
2.3916333,0.7511,22.817162,1,405
2.3095987,0.7511,22.759983,1,406
2.9352517,0.75110006,21.979946,1,407
3.044217,0.75110006,20.98595,1,408
3.1531827,0.75110006,19.991955,1,409
3.179989,0.7511,19.495634,1,410
3.1799982,0.75110006,18.496042,1,411
3.179996,0.7511,17.79658,1,412
3.179996,0.7511,17.79658,1,413
3.179996,0.7511,17.79658,1,414
3.179996,0.7511,17.79658,1,415
3.179996,0.7511,17.79658,1,416
3.179996,0.7511,17.79658,1,417
3.179996,0.7511,17.79658,1,418
3.179996,0.7511,17.79658,1,419
3.179996,0.7511,17.79658,1,420
3.179996,0.7511,17.79658,1,421
3.179996,0.7511,17.79658,1,422
3.179996,0.7511,17.79658,1,423
2.5698242,0.7511,18.139568,1,424
2.9366376,0.75110006,17.209328,1,425
3.1567256,0.7511,16.651182,1,426
3.182542,0.7511,16.417887,1,427
3.5810065,0.7511,16.179976,1,428
4.3732433,0.7511,16.179993,1,429
4.6166177,0.7511,16.192305,1,430
4.6166177,0.7511,16.192305,1,431
4.6166177,0.7511,16.192305,1,432
4.6166177,0.7511,16.192305,1,433
4.6166177,0.7511,16.192305,1,434
4.6166177,0.7511,16.192305,1,435
4.6166177,0.7511,16.192305,1,436
4.6166177,0.7511,16.192305,1,437
4.6166177,0.7511,16.192305,1,438
4.6166177,0.7511,16.192305,1,439
4.6166177,0.7511,16.192305,1,440
4.6166177,0.7511,16.192305,1,441
4.6166177,0.7511,16.192305,1,442
4.6166177,0.7511,16.192305,1,443
4.6166177,0.7511,16.192305,1,444
4.6252265,0.7511,16.09268,1,445
5.113935,0.7511,16.198221,1,446
6.093534,0.75110006,16.179993,1,447
6.387242,0.7511,16.179993,1,448
6.6233406,0.7511,16.195662,1,449
6.8200026,0.7511,16.958103,1,450
6.8200026,0.7511,17.955456,1,451
6.8200026,0.7511,17.955456,1,452
6.8200026,0.7511,17.955456,1,453
6.8200026,0.7511,17.955456,1,454
6.8200026,0.7511,17.955456,1,455
6.8200026,0.7511,17.955456,1,456
6.8200026,0.7511,17.955456,1,457
6.8200026,0.7511,17.955456,1,458
6.8200026,0.7511,17.955456,1,459
6.8200026,0.7511,17.955456,1,460
6.8200026,0.7511,17.955456,1,461
6.8200026,0.7511,17.955456,1,462
6.8200026,0.7511,17.955456,1,463
6.8971667,0.7511,18.019054,1,464
7.2363505,0.75110006,17.078386,1,465
7.514843,0.7511001,16.01474,1,466
7.6126723,0.7511,15.626909,1,467
7.7589536,0.75110006,14.637716,1,468
7.905235,0.75110006,13.648524,1,469
8.007631,0.7511,12.956089,1,470
8.007631,0.7511,12.956089,1,471
8.007631,0.7511,12.956089,1,472
8.007631,0.7511,12.956089,1,473
8.007631,0.7511,12.956089,1,474
8.007631,0.7511,12.956089,1,475
8.007631,0.7511,12.956089,1,476
8.007631,0.7511,12.956089,1,477
8.007631,0.7511,12.956089,1,478
8.007631,0.7511,12.956089,1,479
8.007631,0.7511,12.956089,1,480
8.007631,0.7511,12.956089,1,481
8.007631,0.7511,12.956089,1,482
8.03354,0.7511,13.855671,1,483
7.9037776,0.7511,13.066306,1,484
7.760559,0.7511,12.076665,1,485
7.7175937,0.7511,11.779773,1,486
7.7075076,0.75110006,10.679874,1,487
7.698339,0.75110006,9.679966,1,488
7.68917,0.75110006,8.6800585,1,489
7.682752,0.7511,7.980123,1,490
7.682752,0.7511,7.980123,1,491
7.682752,0.7511,7.980123,1,492
7.682752,0.7511,7.980123,1,493
7.682752,0.7511,7.980123,1,494
7.682752,0.7511,7.980123,1,495
7.682752,0.7511,7.980123,1,496
7.682752,0.7511,7.980123,1,497
7.682752,0.7511,7.980123,1,498
7.682752,0.7511,7.980123,1,499
7.682752,0.7511,7.980123,1,500
7.682752,0.7511,7.980123,1,501
7.682752,0.7511,7.980123,1,502
7.760386,0.7511,7.917099,1,503
7.092812,0.75110006,7.1726227,1,504
6.558753,0.75110006,6.577041,1,505
5.856161,0.75110006,5.8655186,1,506
5.2940874,0.7511,5.2963004,1,507
4.587554,0.75110006,4.5886917,1,508
4.0929804,0.7511,4.093365,1,509
4.0929804,0.7511,4.093365,1,510
4.0929804,0.7511,4.093365,1,511
4.0929804,0.7511,4.093365,1,512
4.0929804,0.7511,4.093365,1,513
4.0929804,0.7511,4.093365,1,514
4.0929804,0.7511,4.093365,1,515
4.0929804,0.7511,4.093365,1,516
4.0929804,0.7511,4.093365,1,517
4.0929804,0.7511,4.093365,1,518
4.0929804,0.7511,4.093365,1,519
4.0929804,0.7511,4.093365,1,520
4.022327,0.7511,4.0226045,1,521
3.9717844,0.7511,3.0239327,1,522
3.9212418,0.7511,2.0252607,1,523
3.865645,0.75110006,0.9267217,1,524
3.8555365,0.7511,0.72698736,1,525
2.866555,0.75110006,0.57928634,1,526
2.0766993,0.7511,0.4990592,1,527
2.0766993,0.7511,0.4990592,1,528
2.0766993,0.7511,0.4990592,1,529
2.0766993,0.7511,0.4990592,1,530
2.0766993,0.7511,0.4990592,1,531
2.0766993,0.7511,0.4990592,1,532
2.0766993,0.7511,0.4990592,1,533
2.0766993,0.7511,0.4990592,1,534
2.0766993,0.7511,0.4990592,1,535
2.0766993,0.7511,0.4990592,1,536
2.0766993,0.7511,0.4990592,1,537
2.0766993,0.7511,0.4990592,1,538
2.0766993,0.7511,0.4990592,1,539
2.0766993,0.7511,0.4990592,1,540
2.0766993,0.7511,0.4990592,1,541
2.0766993,0.7511,0.4990592,1,542
2.0766993,0.7511,0.4990592,1,543
2.0766993,0.7511,0.4990592,1,544
2.0492277,0.7511,0.5952066,1,545
2.0492277,0.7511,0.5952066,1,546
1.8655381,0.7511,0.6742896,1,547
2.3947186,0.75110006,1.5227399,1,548
2.9238994,0.75110006,2.37119,1,549
3.4530802,0.75110006,3.2196405,1,550
3.7176704,0.7511,3.6438656,1,551
3.7479634,0.7511,4.6433563,1,552
3.781286,0.75110006,5.7427964,1,553
3.8115792,0.75110006,6.7422876,1,554
3.8327844,0.7511,7.4419312,1,555
3.8345537,0.7511,8.441879,1,556
3.836323,0.7511,9.441828,1,557
3.838092,0.7511,10.441776,1,558
3.8395076,0.7511,11.241735,1,559
3.839627,0.7511,12.241685,1,560
3.8397467,0.7511,13.241635,1,561
3.8398662,0.7511,14.241586,1,562
3.839974,0.7511,15.141541,1,563
3.4205415,0.75110006,16.049273,1,564
3.1799915,0.75110006,16.786186,1,565
3.1799974,0.75110006,17.785564,1,566
3.1799974,0.75110006,18.782907,1,567
3.179998,0.75110006,19.782436,1,568
3.179998,0.75110006,20.78128,1,569
3.179998,0.7511,21.376812,1,570
3.501636,0.7511,22.293238,1,571
3.7492547,0.7511,22.839727,1,572
4.4286613,0.7511,23.57342,1,573
4.9721866,0.7511,24.160376,1,574
5.67634,0.7511,24.870354,1,575
6.2396626,0.7511,25.438335,1,576
6.9464087,0.7511,26.145731,1,577
7.511805,0.7511,26.71165,1,578
7.685989,0.7511,27.696312,1,579
7.8079176,0.7511,28.385576,1,580
7.9537425,0.75110006,29.374836,1,581
7.99749,0.7511,29.671614,1,582
8.01865,0.75110006,30.67134,1,583
8.033463,0.7511,31.37115,1,584
8.1168585,0.7511,32.367615,1,585
8.071546,0.7511,33.257427,1,586
8.07996,0.7511,33.34918,1,587
8.07996,0.7511,33.34918,1,588
8.07996,0.7511,33.34918,1,589
8.07996,0.7511,33.34918,1,590
8.07996,0.7511,33.34918,1,591
8.07996,0.7511,33.34918,1,592
8.07996,0.7511,33.34918,1,593
8.07996,0.7511,33.34918,1,594
8.07996,0.7511,33.34918,1,595
8.07996,0.7511,33.34918,1,596
7.9926515,0.7511,33.397926,1,597
7.9926515,0.7511,33.397926,1,598
8.020201,0.75110006,32.398354,1,599
8.033976,0.7511,31.898571,1,600
8.037083,0.7511,30.898624,1,601
8.039258,0.7511,30.198664,1,602
7.9220414,0.7511,29.205606,1,603
7.886876,0.7511,28.90769,1,604
7.7853827,0.75110006,27.912905,1,605
7.704188,0.75110006,27.117075,1,606
7.0523243,0.75110006,26.358805,1,607
6.5960197,0.7511,25.828016,1,608
5.8965697,0.7511,25.113403,1,609
5.3370104,0.7511,24.541714,1,610
4.631049,0.7511,23.833534,1,611
3.9956841,0.7511,23.196173,1,612
3.5678034,0.7511,22.292393,1,613
3.3538632,0.7511,21.840502,1,614
3.1799943,0.7511,21.036201,1,615
3.1799967,0.7511,20.037323,1,616
3.1799967,0.7511,19.441437,1,617
3.179998,0.75110006,18.441858,1,618
3.179998,0.75110006,17.44274,1,619
3.179998,0.7511,16.746082,1,620
3.5082328,0.75110006,15.883102,1,621
3.7224588,0.7511,15.545328,1,622
3.7516453,0.75110006,14.545804,1,623
3.7808318,0.75110006,13.54628,1,624
3.8100183,0.75110006,12.546757,1,625
3.8333673,0.75110006,11.747137,1,626
4.252475,0.7511001,10.839255,1,627
4.671582,0.75110006,9.931374,1,628
5.0068684,0.7511,9.205069,1,629
5.4516563,0.75110006,8.309488,1,630
5.896444,0.7511001,7.4139085,1,631
6.296753,0.75110006,6.6078863,1,632
6.7884655,0.75110006,5.6239667,1,633
7.2354765,0.7511001,4.729494,1,634
7.5483847,0.7511,4.103363,1,635
7.771191,0.75110006,3.128552,1,636
7.958639,0.7511,2.1463282,1,637
8.14651,0.7511,1.1641854,1,638
8.14651,0.7511,1.1641854,1,639
8.14651,0.7511,1.1641854,1,640
8.14651,0.7511,1.1641854,1,641
7.94652,0.7511,1.1641854,1,642
7.8325257,0.7511,0.99986446,1,643
7.778902,0.7511,1.9983757,1,644
7.7252784,0.7511,2.9968867,1,645
7.693104,0.7511,3.5959935,1,646
7.693104,0.7511,3.5959935,1,647
7.689895,0.7511,4.595938,1,648
7.686687,0.7511,5.595883,1,649
7.6834784,0.7511,6.595828,1,650
7.680912,0.7511,7.395784,1,651
7.270297,0.75110006,8.307538,1,652
6.9828663,0.7511,8.9457655,1,653
6.572252,0.75110006,9.85752,1,654
6.129696,0.7511001,10.754205,1,655
5.6871395,0.75110006,11.65089,1,656
5.244583,0.7511001,12.547575,1,657
4.7978063,0.75110006,13.442164,1,658
4.306352,0.7511001,14.426213,1,659
3.9489307,0.7511,15.141885,1,660
3.46965,0.75110006,16.01949,1,661
3.1744418,0.75110006,16.454893,1,662
3.1799977,0.75110006,17.45442,1,663
3.1799977,0.75110006,18.453117,1,664
3.1799977,0.7511,18.94942,1,665
3.1799977,0.75110006,19.948895,1,666
3.1799977,0.75110006,20.947348,1,667
3.1799977,0.7511,21.344059,1,668
3.4829504,0.7511,22.260729,1,669
3.732864,0.7511,22.806171,1,670
4.408412,0.7511,23.54342,1,671
4.9488506,0.7511,24.133219,1,672
5.6521244,0.7511,24.844067,1,673
6.214743,0.7511,25.412746,1,674
6.921333,0.7511,26.1203,1,675
7.486605,0.7511,26.68634,1,676
7.6706867,0.7511,27.6692,1,677
7.8179517,0.7511,28.45549,1,678
7.963951,0.7511,29.444723,1,679
8.007751,0.7511,29.741493,1,680
8.007751,0.7511,29.741493,1,681
8.007751,0.7511,29.741493,1,682
8.007751,0.7511,29.741493,1,683
8.007751,0.7511,29.741493,1,684
8.007751,0.7511,29.741493,1,685
8.007751,0.7511,29.741493,1,686
8.007751,0.7511,29.741493,1,687
8.007751,0.7511,29.741493,1,688
8.007751,0.7511,29.741493,1,689
8.007751,0.7511,29.741493,1,690
8.007751,0.7511,29.741493,1,691
8.007751,0.7511,29.741493,1,692
7.908711,0.7511,29.75528,1,693
7.8725095,0.75110006,28.956139,1,694
7.780185,0.75110006,27.96046,1,695
7.706326,0.7511,27.163918,1,696
7.065287,0.75110006,26.396473,1,697
6.552457,0.7511,25.782518,1,698
5.852765,0.7511,25.068144,1,699
5.3629813,0.7511,24.56808,1,700
