posx,posy,posz,tick,turn
3.1974838,0.7511,16.774096,1,188
3.1974838,0.7511,16.774096,1,189
3.1974838,0.7511,16.774096,1,190
3.1974838,0.7511,16.774096,1,191
3.1974838,0.7511,16.774096,1,192
2.9974937,0.7511,16.774096,1,193
2.8495224,0.7511,16.513145,1,194
3.5010648,0.75110006,15.754599,1,195
3.6965277,0.7511,15.527035,1,196
4.6955996,0.75110006,15.485142,1,197
5.6946716,0.75110006,15.443249,1,198
6.6937437,0.75110006,15.401356,1,199
7.3930945,0.7511,15.37203,1,200
7.3930945,0.7511,15.37203,1,201
7.3930945,0.7511,15.37203,1,202
7.303681,0.7511,15.327262,1,203
7.8120265,0.75110006,14.4661665,1,204
7.9391866,0.7511,13.474335,1,205
7.9646187,0.7511,13.275969,1,206
7.9646187,0.7511,13.275969,1,207
7.9646187,0.7511,13.275969,1,208
7.9646187,0.7511,13.275969,1,209
8.011289,0.7511,13.773761,1,210
7.8068585,0.75110006,14.752591,1,211
7.725086,0.7511,15.144123,1,212
6.7266765,0.75110006,15.1996,1,213
5.7282662,0.75110006,15.255077,1,214
5.0293794,0.7511,15.293911,1,215
5.0293794,0.7511,15.293911,1,216
5.0293794,0.7511,15.293911,1,217
5.0293794,0.7511,15.293911,1,218
5.0293794,0.7511,15.293911,1,219
5.0293794,0.7511,15.293911,1,220
5.0293794,0.7511,15.293911,1,221
5.0293794,0.7511,15.293911,1,222
5.023832,0.7511,15.19407,1,223
4.132589,0.7511,15.31899,1,224
4.497521,0.75110006,14.388009,1,225
4.8989463,0.7511001,13.363931,1,226
5.0084257,0.7511,13.084637,1,227
5.5046678,0.75110006,12.21651,1,228
5.9016614,0.75110006,11.522009,1,229
6.388295,0.7511,11.01888,1,230
6.5984826,0.7511,10.804842,1,231
6.901135,0.7511,10.100596,1,232
7.075617,0.7511,9.377605,1,233
7.179981,0.7511,8.690096,1,234
7.5038323,0.7511,7.9292274,1,235
7.4005995,0.7511,6.9346204,1,236
7.2973666,0.7511,5.9400134,1,237
7.0862494,0.7511,5.272645,1,238
7.0862494,0.7511,5.272645,1,239
7.0862494,0.7511,5.272645,1,240
7.0862494,0.7511,5.272645,1,241
7.0862494,0.7511,5.272645,1,242
7.0862494,0.7511,5.272645,1,243
7.0862494,0.7511,5.272645,1,244
7.0862494,0.7511,5.272645,1,245
7.0862494,0.7511,5.272645,1,246
7.0862494,0.7511,5.272645,1,247
7.0862494,0.7511,5.272645,1,248
7.0862494,0.7511,5.272645,1,249
7.0862494,0.7511,5.272645,1,250
7.0862494,0.7511,5.272645,1,251
7.0862494,0.7511,5.272645,1,252
7.0862494,0.7511,5.272645,1,253
7.0862494,0.7511,5.272645,1,254
7.0862494,0.7511,5.272645,1,255
7.0862494,0.7511,5.272645,1,256
7.0862494,0.7511,5.272645,1,257
7.0862494,0.7511,5.272645,1,258
7.0862494,0.7511,5.272645,1,259
7.0862494,0.7511,5.272645,1,260
7.0862494,0.7511,5.272645,1,261
7.0862494,0.7511,5.272645,1,262
7.0862494,0.7511,5.272645,1,263
7.0862494,0.7511,5.272645,1,264
7.0862494,0.7511,5.272645,1,265
7.0862494,0.7511,5.272645,1,266
7.0862494,0.7511,5.272645,1,267
7.0862494,0.7511,5.272645,1,268
7.0862494,0.7511,5.272645,1,269
7.0862494,0.7511,5.272645,1,270
7.0862494,0.7511,5.272645,1,271
7.0862494,0.7511,5.272645,1,272
7.0862494,0.7511,5.272645,1,273
7.0862494,0.7511,5.272645,1,274
7.0862494,0.7511,5.272645,1,275
7.0862494,0.7511,5.272645,1,276
7.0862494,0.7511,5.272645,1,277
7.0862494,0.7511,5.272645,1,278
7.0862494,0.7511,5.272645,1,279
7.0862494,0.7511,5.272645,1,280
7.0862494,0.7511,5.272645,1,281
7.0862494,0.7511,5.272645,1,282
7.0862494,0.7511,5.272645,1,283
7.0862494,0.7511,5.272645,1,284
7.0862494,0.7511,5.272645,1,285
7.0862494,0.7511,5.272645,1,286
7.0862494,0.7511,5.272645,1,287
7.0862494,0.7511,5.272645,1,288
7.0862494,0.7511,5.272645,1,289
7.0862494,0.7511,5.272645,1,290
7.0862494,0.7511,5.272645,1,291
7.0862494,0.7511,5.272645,1,292
7.0862494,0.7511,5.272645,1,293
7.0862494,0.7511,5.272645,1,294
7.0862494,0.7511,5.272645,1,295
7.0862494,0.7511,5.272645,1,296
7.0862494,0.7511,5.272645,1,297
7.0862494,0.7511,5.272645,1,298
7.0862494,0.7511,5.272645,1,299
7.0862494,0.7511,5.272645,1,300
7.0862494,0.7511,5.272645,1,301
7.0862494,0.7511,5.272645,1,302
7.0862494,0.7511,5.272645,1,303
7.0862494,0.7511,5.272645,1,304
7.0862494,0.7511,5.272645,1,305
7.0862494,0.7511,5.272645,1,306
7.0862494,0.7511,5.272645,1,307
7.0862494,0.7511,5.272645,1,308
7.0862494,0.7511,5.272645,1,309
7.0862494,0.7511,5.272645,1,310
7.0862494,0.7511,5.272645,1,311
7.0862494,0.7511,5.272645,1,312
7.0862494,0.7511,5.272645,1,313
7.0862494,0.7511,5.272645,1,314
7.0862494,0.7511,5.272645,1,315
7.0862494,0.7511,5.272645,1,316
7.0862494,0.7511,5.272645,1,317
7.0862494,0.7511,5.272645,1,318
7.0862494,0.7511,5.272645,1,319
7.0862494,0.7511,5.272645,1,320
7.0862494,0.7511,5.272645,1,321
7.0862494,0.7511,5.272645,1,322
7.0862494,0.7511,5.272645,1,323
7.0862494,0.7511,5.272645,1,324
7.0862494,0.7511,5.272645,1,325
7.0862494,0.7511,5.272645,1,326
7.0862494,0.7511,5.272645,1,327
7.0862494,0.7511,5.272645,1,328
7.0862494,0.7511,5.272645,1,329
7.0862494,0.7511,5.272645,1,330
7.0862494,0.7511,5.272645,1,331
7.0862494,0.7511,5.272645,1,332
7.0862494,0.7511,5.272645,1,333
7.0862494,0.7511,5.272645,1,334
7.0862494,0.7511,5.272645,1,335
7.0862494,0.7511,5.272645,1,336
7.0862494,0.7511,5.272645,1,337
7.0862494,0.7511,5.272645,1,338
7.0862494,0.7511,5.272645,1,339
7.0862494,0.7511,5.272645,1,340
7.0862494,0.7511,5.272645,1,341
7.0862494,0.7511,5.272645,1,342
7.0862494,0.7511,5.272645,1,343
7.0862494,0.7511,5.272645,1,344
7.0862494,0.7511,5.272645,1,345
7.0862494,0.7511,5.272645,1,346
7.0862494,0.7511,5.272645,1,347
7.0862494,0.7511,5.272645,1,348
7.0862494,0.7511,5.272645,1,349
7.0862494,0.7511,5.272645,1,350
7.0862494,0.7511,5.272645,1,351
7.0862494,0.7511,5.272645,1,352
7.0862494,0.7511,5.272645,1,353
7.0862494,0.7511,5.272645,1,354
7.0862494,0.7511,5.272645,1,355
7.0862494,0.7511,5.272645,1,356
7.0862494,0.7511,5.272645,1,357
7.0862494,0.7511,5.272645,1,358
7.0862494,0.7511,5.272645,1,359
7.0862494,0.7511,5.272645,1,360
7.0862494,0.7511,5.272645,1,361
7.0862494,0.7511,5.272645,1,362
7.0862494,0.7511,5.272645,1,363
7.0862494,0.7511,5.272645,1,364
7.0862494,0.7511,5.272645,1,365
7.0862494,0.7511,5.272645,1,366
7.0862494,0.7511,5.272645,1,367
7.0862494,0.7511,5.272645,1,368
7.0862494,0.7511,5.272645,1,369
7.0862494,0.7511,5.272645,1,370
7.0862494,0.7511,5.272645,1,371
7.0862494,0.7511,5.272645,1,372
7.0862494,0.7511,5.272645,1,373
7.0862494,0.7511,5.272645,1,374
7.0862494,0.7511,5.272645,1,375
7.0862494,0.7511,5.272645,1,376
7.0862494,0.7511,5.272645,1,377
7.0862494,0.7511,5.272645,1,378
7.0862494,0.7511,5.272645,1,379
7.0862494,0.7511,5.272645,1,380
7.0862494,0.7511,5.272645,1,381
7.0862494,0.7511,5.272645,1,382
7.0862494,0.7511,5.272645,1,383
7.0862494,0.7511,5.272645,1,384
7.0862494,0.7511,5.272645,1,385
7.0862494,0.7511,5.272645,1,386
7.0862494,0.7511,5.272645,1,387
7.0862494,0.7511,5.272645,1,388
7.0862494,0.7511,5.272645,1,389
7.0862494,0.7511,5.272645,1,390
7.0862494,0.7511,5.272645,1,391
7.0862494,0.7511,5.272645,1,392
7.0862494,0.7511,5.272645,1,393
7.0862494,0.7511,5.272645,1,394
7.0862494,0.7511,5.272645,1,395
7.0862494,0.7511,5.272645,1,396
7.0862494,0.7511,5.272645,1,397
7.0862494,0.7511,5.272645,1,398
7.0862494,0.7511,5.272645,1,399
