posx,posy,posz,tick,turn
10.882684,0.7511,15.620254,1,338
10.882684,0.7511,15.620254,1,339
10.882684,0.7511,15.620254,1,340
10.882684,0.7511,15.620254,1,341
10.882684,0.7511,15.620254,1,342
10.882684,0.7511,15.620254,1,343
10.882684,0.7511,15.620254,1,344
10.882684,0.7511,15.620254,1,345
10.93464,0.7511,15.70569,1,346
10.026799,0.7511,15.8200035,1,347
9.027551,0.7511,15.820002,1,348
8.629226,0.7511,15.820002,1,349
8.629226,0.7511,15.820002,1,350
8.629226,0.7511,15.820002,1,351
8.629226,0.7511,15.820002,1,352
8.629226,0.7511,15.820002,1,353
8.629226,0.7511,15.820002,1,354
8.629226,0.7511,15.820002,1,355
8.629226,0.7511,15.820002,1,356
8.629226,0.7511,15.820002,1,357
8.581877,0.7511,15.908076,1,358
7.900032,0.7511,15.504894,1,359
6.900718,0.7511,15.469231,1,360
5.9014044,0.7511,15.433567,1,361
4.9020905,0.7511,15.397903,1,362
4.1026397,0.7511,15.369372,1,363
4.1026397,0.7511,15.369372,1,364
4.1026397,0.7511,15.369372,1,365
4.1026397,0.7511,15.369372,1,366
4.1026397,0.7511,15.369372,1,367
4.1026397,0.7511,15.369372,1,368
4.1026397,0.7511,15.369372,1,369
4.1026397,0.7511,15.369372,1,370
4.1026397,0.7511,15.369372,1,371
4.1026397,0.7511,15.369372,1,372
4.0247746,0.7511,15.306635,1,373
3.4555256,0.75110006,16.128738,1,374
2.7568562,0.7511001,16.819447,1,375
2.0656989,0.75110006,17.54208,1,376
1.3745418,0.7511001,18.264715,1,377
0.6833844,0.75110006,18.98735,1,378
0.6833844,0.7511,18.98735,1,379
0.6833844,0.7511,18.98735,1,380
0.6833844,0.7511,18.98735,1,381
0.6833844,0.7511,18.98735,1,382
0.6833844,0.7511,18.98735,1,383
0.6833844,0.7511,18.98735,1,384
0.6833844,0.7511,18.98735,1,385
0.6833844,0.7511,18.98735,1,386
0.6833844,0.7511,18.98735,1,387
0.7832537,0.7511,18.992363,1,388
0.7085456,0.75110006,19.98952,1,389
0.6338376,0.75110006,20.986673,1,390
0.55912954,0.75110006,21.98383,1,391
0.5038731,0.7511,22.781553,1,392
0.5038731,0.7511,22.781553,1,393
0.5038731,0.7511,22.781553,1,394
0.5038731,0.7511,22.781553,1,395
0.5038731,0.7511,22.781553,1,396
0.5038731,0.7511,22.781553,1,397
0.5038731,0.7511,22.781553,1,398
0.5038731,0.7511,22.781553,1,399
0.5038731,0.7511,22.781553,1,400
0.5038731,0.7511,22.781553,1,401
0.6038664,0.7511,22.782135,1,402
0.57365465,0.75110006,23.78163,1,403
0.5434429,0.75110006,24.781122,1,404
0.5132311,0.75110006,25.780617,1,405
0.50386876,0.7511,26.579966,1,406
0.50386876,0.7511,26.579966,1,407
0.50386876,0.7511,26.579966,1,408
0.50386876,0.7511,26.579966,1,409
0.50386876,0.7511,26.579966,1,410
0.50386876,0.7511,26.579966,1,411
0.50386876,0.7511,26.579966,1,412
0.50386876,0.7511,26.579966,1,413
0.50386876,0.7511,26.579966,1,414
0.50386876,0.7511,26.579966,1,415
0.50386876,0.7511,26.579966,1,416
0.50386876,0.7511,26.579966,1,417
0.6038621,0.7511,26.580542,1,418
0.5739547,0.75110006,27.580044,1,419
0.5440473,0.75110006,28.579546,1,420
0.51413983,0.75110006,29.57905,1,421
0.5033841,0.7511,30.478243,1,422
0.5033841,0.7511,30.478243,1,423
0.5033841,0.7511,30.478243,1,424
0.5033841,0.7511,30.478243,1,425
0.5033841,0.7511,30.478243,1,426
0.5033841,0.7511,30.478243,1,427
0.5033841,0.7511,30.478243,1,428
0.5033841,0.7511,30.478243,1,429
0.5033841,0.7511,30.478243,1,430
0.5033841,0.7511,30.478243,1,431
0.60337746,0.7511,30.478815,1,432
0.57316196,0.7511,31.478308,1,433
0.54294646,0.7511,32.477802,1,434
0.512731,0.7511,33.477295,1,435
0.50386876,0.7511,34.27661,1,436
0.50386876,0.7511,34.27661,1,437
0.50386876,0.7511,34.27661,1,438
0.50386876,0.7511,34.27661,1,439
0.50386876,0.7511,34.27661,1,440
0.50386876,0.7511,34.27661,1,441
0.50386876,0.7511,34.27661,1,442
0.50386876,0.7511,34.27661,1,443
0.50386876,0.7511,34.27661,1,444
0.50386876,0.7511,34.27661,1,445
0.50386876,0.7511,34.27661,1,446
0.50386876,0.7511,34.27661,1,447
0.5740104,0.7511,34.205345,1,448
1.2715505,0.7511,34.921818,1,449
1.96909,0.7511,35.638298,1,450
2.6666298,0.7511,36.354774,1,451
3.3641694,0.7511,37.071247,1,452
3.6431854,0.7511,37.357838,1,453
3.6431854,0.7511,37.357838,1,454
3.6431854,0.7511,37.357838,1,455
3.6431854,0.7511,37.357838,1,456
3.6431854,0.7511,37.357838,1,457
3.6431854,0.7511,37.357838,1,458
3.6431854,0.7511,37.357838,1,459
3.6431854,0.7511,37.357838,1,460
3.6431854,0.7511,37.357838,1,461
3.6431854,0.7511,37.357838,1,462
3.586224,0.7511,37.275654,1,463
4.4195013,0.75110006,36.72289,1,464
5.2527785,0.7511001,36.170124,1,465
5.8360724,0.7511,35.783188,1,466
5.8360724,0.7511,35.783188,1,467
5.9192705,0.7511,36.17442,1,468
5.9192705,0.7511,36.17442,1,469
5.9192705,0.7511,36.17442,1,470
5.9192705,0.7511,36.17442,1,471
5.9192705,0.7511,36.17442,1,472
5.9192705,0.7511,36.17442,1,473
5.9192705,0.7511,36.17442,1,474
5.9192705,0.7511,36.17442,1,475
5.9192705,0.7511,36.17442,1,476
5.8516917,0.7511,36.100716,1,477
5.885322,0.7511,36.194885,1,478
6.624535,0.75110006,35.52149,1,479
7.363748,0.7511001,34.84809,1,480
7.929435,0.75110006,34.023533,1,481
8.042572,0.7511,33.85862,1,482
8.042572,0.7511,33.85862,1,483
8.042572,0.7511,33.85862,1,484
8.042572,0.7511,33.85862,1,485
8.042572,0.7511,33.85862,1,486
8.042572,0.7511,33.85862,1,487
8.042572,0.7511,33.85862,1,488
8.042572,0.7511,33.85862,1,489
7.9601164,0.7511,33.80205,1,490
8.039059,0.7511,33.740677,1,491
7.9210286,0.75110006,32.747715,1,492
7.802998,0.75110006,31.754757,1,493
7.720377,0.7511,31.059685,1,494
7.7085743,0.7511,30.960388,1,495
7.056269,0.75110006,30.202497,1,496
6.5996556,0.7511,29.671974,1,497
5.900264,0.7511,28.957306,1,498
5.3407507,0.7511,28.38557,1,499
4.634814,0.7511,27.677366,1,500
3.999471,0.75110006,27.039982,1,501
3.9596367,0.75110006,26.040827,1,502
3.9198024,0.75110006,25.04167,1,503
3.8799682,0.75110006,24.042513,1,504
3.8520842,0.7511,23.343103,1,505
3.5207875,0.75110006,22.39963,1,506
3.3220093,0.7511,21.833546,1,507
3.1799948,0.75110006,20.971346,1,508
3.1799967,0.75110006,19.972593,1,509
3.1799967,0.7511,19.475906,1,510
3.1799982,0.75110006,18.476318,1,511
3.1799982,0.75110006,17.477173,1,512
3.1799982,0.7511,16.681664,1,513
3.1799982,0.7511,16.44088,1,514
3.6252868,0.7511,16.179972,1,515
4.319267,0.7511,16.179993,1,516
5.116166,0.75110006,16.234234,1,517
6.0626063,0.75110006,15.91151,1,518
7.0090466,0.7511001,15.588786,1,519
7.387623,0.7511,15.459697,1,520
7.979247,0.7511,15.559419,1,521
8.156372,0.7511,15.652277,1,522
8.979253,0.7511,15.820004,1,523
9.978519,0.75110006,15.820031,1,524
10.37695,0.7511,15.820006,1,525
10.37695,0.7511,15.820006,1,526
10.632637,0.7511,15.801862,1,527
11.259217,0.7511,15.489856,1,528
12.358402,0.75110006,15.530746,1,529
13.357661,0.75110006,15.56792,1,530
13.957216,0.7511,15.590223,1,531
14.141034,0.7511,15.669007,1,532
15.010643,0.75109994,15.820006,1,533
15.010643,0.75109994,15.820006,1,534
15.010643,0.75109994,15.820006,1,535
15.010643,0.75109994,15.820006,1,536
15.010643,0.75109994,15.820006,1,537
15.0041065,0.7511,15.919787,1,538
14.614423,0.7511,15.829617,1,539
14.365508,0.7511,15.80039,1,540
13.377322,0.7511,15.647451,1,541
12.389137,0.7511,15.4945135,1,542
11.7962265,0.7511,15.40275,1,543
11.109591,0.7511,15.538702,1,544
10.840511,0.7511,15.671319,1,545
10.840511,0.7511,15.671319,1,546
10.840511,0.7511,15.671319,1,547
10.836063,0.7511,15.571423,1,548
10.224465,0.75110006,15.820005,1,549
9.225002,0.75110006,15.820003,1,550
8.626976,0.7511,15.820003,1,551
8.37555,0.7511,15.805074,1,552
7.870187,0.7511,15.481698,1,553
6.916457,0.75110006,15.782198,1,554
5.9627275,0.7511001,16.082697,1,555
5.6766086,0.7511,16.172846,1,556
4.8799305,0.7511,16.235743,1,557
4.8799305,0.7511,16.235743,1,558
4.1296244,0.7511,16.179987,1,559
3.6372552,0.7511,16.179989,1,560
3.4041715,0.7511,16.186287,1,561
3.179993,0.75110006,16.852734,1,562
3.1799974,0.75110006,17.852077,1,563
3.1799974,0.75110006,18.848854,1,564
3.179998,0.75110006,19.848364,1,565
3.179998,0.75110006,20.847075,1,566
3.179998,0.7511,21.343473,1,567
3.4826689,0.75110006,22.260118,1,568
3.732583,0.7511,22.805561,1,569
4.408057,0.7511,23.542875,1,570
4.9484367,0.7511,24.132729,1,571
5.651693,0.7511,24.843596,1,572
6.2142982,0.7511,25.412287,1,573
6.2142982,0.7511,25.412287,1,574
6.2142982,0.7511,25.412287,1,575
6.2850537,0.7511,25.341629,1,576
6.956751,0.75110006,26.082388,1,577
7.4941077,0.75110006,26.674995,1,578
7.6736236,0.7511,27.658699,1,579
7.8172364,0.7511,28.445662,1,580
7.9627657,0.75110006,29.434965,1,581
8.006425,0.7511,29.731756,1,582
8.023655,0.7511,30.731558,1,583
8.035716,0.7511,31.43142,1,584
8.120385,0.7511,32.42778,1,585
8.179991,0.7511,33.324295,1,586
8.179991,0.7511,33.324295,1,587
8.179991,0.7511,33.324295,1,588
8.179991,0.7511,33.324295,1,589
8.179991,0.7511,33.324295,1,590
8.179991,0.7511,33.324295,1,591
