posx,posy,posz,tick,turn
70.69898,0.75110006,17.939636,1,312
69.72551,0.7511001,18.168251,1,313
69.39665,0.7511,18.188095,1,314
69.17999,0.7511,18.922583,1,315
69.17999,0.7511,19.319866,1,316
69.20997,0.7511,19.653397,1,317
69.20997,0.7511,19.653397,1,318
69.20997,0.7511,19.653397,1,319
69.20997,0.7511,19.653397,1,320
69.20997,0.7511,19.653397,1,321
69.20997,0.7511,19.653397,1,322
69.20997,0.7511,19.653397,1,323
69.20997,0.7511,19.653397,1,324
69.20997,0.7511,19.653397,1,325
69.162865,0.7511,19.461266,1,326
68.72916,0.75110006,20.362263,1,327
68.33882,0.75110006,21.173162,1,328
68.17999,0.75110006,21.99294,1,329
68.17999,0.7511,22.391262,1,330
68.17999,0.7511,22.391262,1,331
68.17999,0.7511,22.391262,1,332
68.17999,0.7511,22.391262,1,333
68.17999,0.7511,22.391262,1,334
68.17999,0.7511,22.391262,1,335
68.17999,0.7511,22.391262,1,336
68.17999,0.7511,22.391262,1,337
68.17999,0.7511,22.391262,1,338
68.17999,0.7511,22.391262,1,339
68.17999,0.7511,22.391262,1,340
68.17999,0.7511,22.391262,1,341
68.09195,0.7511,22.438656,1,342
68.71538,0.7511,22.908108,1,343
68.40403,0.75110006,23.85835,1,344
68.31062,0.7511,24.143423,1,345
67.411156,0.75110006,23.70655,1,346
67.05136,0.7511,23.531803,1,347
67.05136,0.7511,23.531803,1,348
67.05136,0.7511,23.531803,1,349
67.05136,0.7511,23.531803,1,350
67.05136,0.7511,23.531803,1,351
67.05136,0.7511,23.531803,1,352
67.05136,0.7511,23.531803,1,353
67.05136,0.7511,23.531803,1,354
67.05136,0.7511,23.531803,1,355
67.05136,0.7511,23.531803,1,356
67.007675,0.7511,23.62175,1,357
66.93604,0.7511,23.551981,1,358
67.76445,0.7511,24.112022,1,359
68.01297,0.7511,24.280035,1,360
68.6789,0.75110006,23.53409,1,361
68.945274,0.7511,23.235712,1,362
68.6328,0.7511,22.986023,1,363
68.404366,0.7511,22.807451,1,364
68.18,0.7511,22.096594,1,365
68.17999,0.7511,21.727055,1,366
68.094086,0.75110006,20.630468,1,367
68.06285,0.7511,20.23171,1,368
67.700096,0.75110006,19.29988,1,369
68.06359,0.7511001,18.368338,1,370
68.245346,0.7511,17.902567,1,371
68.7412,0.7511,17.966587,1,372
68.7412,0.7511,17.966587,1,373
68.7412,0.7511,17.966587,1,374
68.7412,0.7511,17.966587,1,375
68.5823,0.7511,17.845158,1,376
67.83161,0.75110006,18.649115,1,377
67.990974,0.75110006,19.636284,1,378
68.11832,0.75110006,20.628092,1,379
68.18199,0.7511,21.123995,1,380
68.17999,0.75110006,22.087378,1,381
68.17999,0.7511,22.385944,1,382
68.2021,0.7511,22.640463,1,383
68.2021,0.7511,22.640463,1,384
68.2021,0.7511,22.640463,1,385
68.2021,0.7511,22.640463,1,386
68.2021,0.7511,22.640463,1,387
68.2021,0.7511,22.640463,1,388
68.2021,0.7511,22.640463,1,389
68.2021,0.7511,22.640463,1,390
68.2021,0.7511,22.640463,1,391
68.16219,0.7511,22.73215,1,392
67.8641,0.7511,22.765736,1,393
67.8641,0.7511,22.765736,1,394
67.82001,0.7511,21.772242,1,395
67.80047,0.7511,21.369505,1,396
67.33229,0.75110006,20.374172,1,397
66.90668,0.75110006,19.469322,1,398
66.820015,0.7511,18.675129,1,399
66.820015,0.7511,18.425003,1,400
66.73712,0.75110006,17.428493,1,401
66.654236,0.75110006,16.431986,1,402
66.62108,0.7511,16.033382,1,403
66.689926,0.7511,15.845618,1,404
66.80594,0.7511,15.618335,1,405
66.82001,0.75110006,14.6569605,1,406
66.90845,0.75110006,13.894067,1,407
66.90845,0.7511,13.894067,1,408
66.90845,0.7511,13.894067,1,409
66.92004,0.7511,13.894151,1,410
66.92004,0.7511,13.894151,1,411
66.92004,0.75110006,13.79056,1,412
66.92002,0.7511,14.170872,1,413
66.836555,0.75110006,15.151384,1,414
66.820015,0.7511,15.349803,1,415
66.81322,0.7511,15.6032095,1,416
66.73262,0.7511,16.599907,1,417
66.64397,0.75110006,17.696272,1,418
66.61979,0.7511,17.995281,1,419
66.69037,0.7511,18.182402,1,420
66.82001,0.75110006,18.97676,1,421
67.13076,0.75110006,19.927198,1,422
67.44152,0.75110006,20.877636,1,423
67.64098,0.7511,21.211853,1,424
68.03323,0.75110006,22.063877,1,425
68.12874,0.7511,22.348253,1,426
68.18571,0.7511,22.601486,1,427
68.18571,0.7511,22.601486,1,428
68.18571,0.7511,22.601486,1,429
68.18571,0.7511,22.601486,1,430
68.18571,0.7511,22.601486,1,431
68.18571,0.7511,22.601486,1,432
68.18571,0.7511,22.601486,1,433
68.18571,0.7511,22.601486,1,434
68.18571,0.7511,22.601486,1,435
68.18571,0.7511,22.601486,1,436
68.18571,0.7511,22.601486,1,437
68.18571,0.7511,22.601486,1,438
68.18571,0.7511,22.601486,1,439
68.14322,0.7511,22.692007,1,440
68.88459,0.75110006,22.967007,1,441
69.98436,0.75110006,22.986704,1,442
70.984146,0.75110006,23.004612,1,443
71.98394,0.75110006,23.022518,1,444
72.68379,0.7511,23.035051,1,445
72.68379,0.7511,23.035051,1,446
72.68379,0.7511,23.035051,1,447
72.68379,0.7511,23.035051,1,448
72.68379,0.7511,23.035051,1,449
72.68379,0.7511,23.035051,1,450
72.68379,0.7511,23.035051,1,451
72.68379,0.7511,23.035051,1,452
72.68379,0.7511,23.035051,1,453
72.68379,0.7511,23.035051,1,454
72.68379,0.7511,23.035051,1,455
72.68379,0.7511,23.035051,1,456
72.68379,0.7511,23.035051,1,457
72.68379,0.7511,23.035051,1,458
72.682,0.7511,23.13503,1,459
72.75602,0.7511,24.132236,1,460
72.83745,0.75110006,25.229164,1,461
72.91147,0.75110006,26.22637,1,462
72.94108,0.7511,26.625254,1,463
72.94108,0.7511,26.625254,1,464
72.94108,0.7511,26.625254,1,465
72.94108,0.7511,26.625254,1,466
72.94108,0.7511,26.625254,1,467
72.94108,0.7511,26.625254,1,468
72.94108,0.7511,26.625254,1,469
72.94108,0.7511,26.625254,1,470
72.94108,0.7511,26.625254,1,471
72.94108,0.7511,26.625254,1,472
72.94108,0.7511,26.625254,1,473
72.94108,0.7511,26.625254,1,474
72.94108,0.7511,26.625254,1,475
72.94108,0.7511,26.625254,1,476
72.94108,0.7511,26.625254,1,477
72.94108,0.7511,26.625254,1,478
73.02242,0.7511,26.567087,1,479
72.79474,0.7511,26.375021,1,480
71.96825,0.75110006,26.069624,1,481
70.88961,0.75110006,25.854216,1,482
69.89013,0.75110006,25.823593,1,483
69.39054,0.7511,25.820002,1,484
69.39054,0.7511,25.820002,1,485
69.39054,0.7511,25.820002,1,486
69.39054,0.7511,25.820002,1,487
69.39054,0.7511,25.820002,1,488
69.39054,0.7511,25.820002,1,489
69.487434,0.7511,25.84473,1,490
69.15992,0.7511,26.596197,1,491
69.15992,0.7511,26.596197,1,492
69.15992,0.7511,26.596197,1,493
69.15992,0.7511,26.596197,1,494
69.10044,0.7511,26.515812,1,495
68.32747,0.75110006,27.150166,1,496
68.90372,0.7511,26.962948,1,497
68.27363,0.75110006,27.739408,1,498
67.64354,0.7511001,28.515865,1,499
67.01345,0.75110006,29.292324,1,500
66.95044,0.7511,29.369968,1,501
67.02837,0.7511,29.37788,1,502
66.97001,0.7511,29.43973,1,503
67.30493,0.75110006,28.497538,1,504
67.4724,0.7511,28.026442,1,505
67.69722,0.75110006,27.052094,1,506
67.76467,0.7511,26.75979,1,507
67.61869,0.7511,26.075216,1,508
67.67019,0.7511,25.881971,1,509
67.82001,0.7511,25.029284,1,510
67.82001,0.7511,24.636312,1,511
67.345055,0.75110006,23.916945,1,512
66.976166,0.7511,23.579464,1,513
66.976166,0.7511,23.579464,1,514
66.976166,0.7511,23.579464,1,515
66.976166,0.7511,23.579464,1,516
66.976166,0.7511,23.579464,1,517
66.976166,0.7511,23.579464,1,518
66.976166,0.7511,23.579464,1,519
66.976166,0.7511,23.579464,1,520
66.976166,0.7511,23.579464,1,521
66.976166,0.7511,23.579464,1,522
66.976166,0.7511,23.579464,1,523
66.976166,0.7511,23.579464,1,524
66.976166,0.7511,23.579464,1,525
67.03215,0.7511,23.496613,1,526
67.821625,0.7511,24.110317,1,527
67.97952,0.7511,24.233057,1,528
68.67049,0.75110006,23.510237,1,529
68.94687,0.7511,23.221107,1,530
68.62996,0.7511,22.977076,1,531
68.62996,0.7511,22.977076,1,532
68.62996,0.7511,22.977076,1,533
68.62996,0.7511,22.977076,1,534
68.62996,0.7511,22.977076,1,535
68.62996,0.7511,22.977076,1,536
68.62996,0.7511,22.977076,1,537
68.62996,0.7511,22.977076,1,538
68.62996,0.7511,22.977076,1,539
68.62996,0.7511,22.977076,1,540
68.62996,0.7511,22.977076,1,541
68.62996,0.7511,22.977076,1,542
68.62996,0.7511,22.977076,1,543
68.62996,0.7511,22.977076,1,544
68.564285,0.7511,23.052477,1,545
68.37745,0.7511,22.81778,1,546
67.95164,0.7511,21.975962,1,547
67.84492,0.7511,21.695602,1,548
67.805626,0.7511,21.38137,1,549
67.38015,0.7511,20.476452,1,550
67.08233,0.7511,19.84301,1,551
67.08233,0.7511,19.84301,1,552
67.08233,0.7511,19.84301,1,553
67.08233,0.7511,19.84301,1,554
67.08233,0.7511,19.84301,1,555
67.08233,0.7511,19.84301,1,556
67.08233,0.7511,19.84301,1,557
67.08233,0.7511,19.84301,1,558
67.08233,0.7511,19.84301,1,559
67.08233,0.7511,19.84301,1,560
67.08233,0.7511,19.84301,1,561
67.08233,0.7511,19.84301,1,562
66.91214,0.7511,19.481043,1,563
66.820015,0.7511,18.687216,1,564
66.820015,0.7511,18.43455,1,565
66.20884,0.7511,18.179995,1,566
65.51332,0.7511,18.179995,1,567
64.566246,0.7511,17.859137,1,568
63.61917,0.7511,17.538279,1,569
62.95622,0.7511,17.313679,1,570
62.95622,0.7511,17.313679,1,571
62.95622,0.7511,17.313679,1,572
62.95622,0.7511,17.313679,1,573
62.95622,0.7511,17.313679,1,574
62.95622,0.7511,17.313679,1,575
62.95622,0.7511,17.313679,1,576
62.95622,0.7511,17.313679,1,577
62.95622,0.7511,17.313679,1,578
62.95622,0.7511,17.313679,1,579
62.95622,0.7511,17.313679,1,580
62.95622,0.7511,17.313679,1,581
62.95622,0.7511,17.313679,1,582
62.98992,0.7511,17.407822,1,583
63.715805,0.75110006,17.071625,1,584
64.486855,0.7511001,16.43493,1,585
65.1037,0.7511,15.925577,1,586
66.09895,0.75110006,15.828748,1,587
66.29798,0.7511,15.82001,1,588
66.29798,0.7511,15.82001,1,589
66.29798,0.7511,15.82001,1,590
66.29798,0.7511,15.82001,1,591
66.29798,0.7511,15.82001,1,592
66.29798,0.7511,15.82001,1,593
66.29798,0.7511,15.82001,1,594
66.29798,0.7511,15.82001,1,595
66.29798,0.7511,15.82001,1,596
66.29798,0.7511,15.82001,1,597
66.29798,0.7511,15.82001,1,598
66.29798,0.7511,15.82001,1,599
66.29798,0.7511,15.82001,1,600
66.29798,0.7511,15.82001,1,601
66.3395,0.7511,15.910976,1,602
66.58176,0.7511,15.819317,1,603
66.80044,0.7511,15.632236,1,604
66.926216,0.7511,14.786072,1,605
66.920006,0.7511,13.816956,1,606
66.885315,0.75110006,12.820004,1,607
66.82461,0.7511,12.122677,1,608
66.82461,0.7511,12.122677,1,609
66.82461,0.7511,12.122677,1,610
66.82461,0.7511,12.122677,1,611
66.82461,0.7511,12.122677,1,612
66.82461,0.7511,12.122677,1,613
66.82461,0.7511,12.122677,1,614
66.82461,0.7511,12.122677,1,615
66.82461,0.7511,12.122677,1,616
66.82461,0.7511,12.122677,1,617
66.82461,0.7511,12.122677,1,618
66.82461,0.7511,12.122677,1,619
66.82001,0.7511,11.823768,1,620
66.82,0.75110006,10.854261,1,621
66.82004,0.7511,10.4455,1,622
66.26123,0.7511,10.179994,1,623
65.56756,0.7511,10.179994,1,624
65.56756,0.7511,10.179994,1,625
65.56756,0.7511,10.179994,1,626
65.56756,0.7511,10.179994,1,627
65.56756,0.7511,10.179994,1,628
65.56756,0.7511,10.179994,1,629
65.56756,0.7511,10.179994,1,630
65.56756,0.7511,10.179994,1,631
65.56756,0.7511,10.179994,1,632
65.56756,0.7511,10.179994,1,633
65.56756,0.7511,10.179994,1,634
65.56756,0.7511,10.179994,1,635
65.56756,0.7511,10.179994,1,636
65.56756,0.7511,10.179994,1,637
65.56756,0.7511,10.179994,1,638
65.56756,0.7511,10.179994,1,639
65.597565,0.7511,10.084608,1,640
64.63463,0.75110006,9.8150835,1,641
63.671684,0.75110006,9.54556,1,642
62.80504,0.7511,9.302988,1,643
61.911953,0.7511,9.179994,1,644
61.714035,0.7511,9.179994,1,645
61.714035,0.7511,9.179994,1,646
61.714035,0.7511,9.179994,1,647
61.714035,0.7511,9.179994,1,648
61.714035,0.7511,9.179994,1,649
61.714035,0.7511,9.179994,1,650
61.714035,0.7511,9.179994,1,651
61.714035,0.7511,9.179994,1,652
61.714035,0.7511,9.179994,1,653
61.714035,0.7511,9.179994,1,654
61.714035,0.7511,9.179994,1,655
61.714035,0.7511,9.179994,1,656
61.714035,0.7511,9.179994,1,657
61.720947,0.7511,9.080238,1,658
62.310802,0.7511,9.179982,1,659
63.234505,0.7511,9.455094,1,660
64.16501,0.7511,9.821248,1,661
65.00246,0.7511,10.150787,1,662
66.098274,0.75110006,10.179999,1,663
66.39182,0.7511,10.179999,1,664
66.39182,0.7511,10.179999,1,665
66.39182,0.7511,10.179999,1,666
66.39182,0.7511,10.179999,1,667
66.39182,0.7511,10.179999,1,668
66.39182,0.7511,10.179999,1,669
66.39182,0.7511,10.179999,1,670
66.39182,0.7511,10.179999,1,671
66.39182,0.7511,10.179999,1,672
66.39182,0.7511,10.179999,1,673
66.39182,0.7511,10.179999,1,674
66.39182,0.7511,10.179999,1,675
66.39182,0.7511,10.179999,1,676
66.39182,0.7511,10.179999,1,677
66.44747,0.7511,10.096919,1,678
67.330086,0.7511,10.566901,1,679
68.21271,0.7511,11.036881,1,680
68.91881,0.7511,11.412868,1,681
69.16959,0.75110006,10.653237,1,682
69.18239,0.7511,10.418525,1,683
69.18239,0.7511,10.418525,1,684
69.18239,0.7511,10.418525,1,685
69.18239,0.7511,10.418525,1,686
69.18239,0.7511,10.418525,1,687
69.18239,0.7511,10.418525,1,688
69.18239,0.7511,10.418525,1,689
69.18239,0.7511,10.418525,1,690
69.18239,0.7511,10.418525,1,691
69.18239,0.7511,10.418525,1,692
69.18239,0.7511,10.418525,1,693
69.18239,0.7511,10.418525,1,694
69.18239,0.7511,10.418525,1,695
68.592636,0.7511,10.041506,1,696
68.92857,0.75110006,10.9833355,1,697
69.02936,0.7511,11.265884,1,698
69.177635,0.7511,10.6845255,1,699
69.179955,0.7511,10.443216,1,700
69.66799,0.75110006,10.17999,1,701
70.6674,0.75110006,10.179998,1,702
71.36516,0.7511,10.179998,1,703
71.36516,0.7511,10.179998,1,704
71.36516,0.7511,10.179998,1,705
71.36516,0.7511,10.179998,1,706
71.36516,0.7511,10.179998,1,707
71.36516,0.7511,10.179998,1,708
71.36516,0.7511,10.179998,1,709
71.36516,0.7511,10.179998,1,710
71.36516,0.7511,10.179998,1,711
71.36516,0.7511,10.179998,1,712
71.36516,0.7511,10.179998,1,713
71.36516,0.7511,10.179998,1,714
71.65854,0.7511,9.6566515,1,715
72.565735,0.7511,10.077227,1,716
72.98237,0.7511,9.645508,1,717
73.18752,0.7511,9.430347,1,718
73.78945,0.75110006,9.1799965,1,719
74.88614,0.75110006,9.1799965,1,720
74.984726,0.7511,9.1799965,1,721
74.984726,0.7511,9.1799965,1,722
74.984726,0.7511,9.1799965,1,723
74.984726,0.7511,9.1799965,1,724
74.984726,0.7511,9.1799965,1,725
74.984726,0.7511,9.1799965,1,726
74.984726,0.7511,9.1799965,1,727
74.984726,0.7511,9.1799965,1,728
