posx,posy,posz,tick,turn
49.664368,0.7511,13.820005,1,363
49.664368,0.7511,13.820005,1,364
49.664368,0.7511,13.820005,1,365
49.664368,0.7511,13.820005,1,366
49.664368,0.7511,13.820005,1,367
49.664368,0.7511,13.820005,1,368
49.664368,0.7511,13.820005,1,369
49.664368,0.7511,13.820005,1,370
49.664368,0.7511,13.820005,1,371
49.664368,0.7511,13.820005,1,372
49.664368,0.7511,13.820005,1,373
49.664368,0.7511,13.820005,1,374
49.664368,0.7511,13.820005,1,375
49.664368,0.7511,13.820005,1,376
49.763138,0.7511,13.835611,1,377
49.538914,0.75110006,14.810099,1,378
49.737907,0.7511,15.034582,1,379
50.736122,0.75110006,15.09347,1,380
51.734337,0.75110006,15.152357,1,381
52.73182,0.75110006,15.179995,1,382
52.929893,0.7511,15.179995,1,383
52.929893,0.7511,15.179995,1,384
52.929893,0.7511,15.179995,1,385
52.929893,0.7511,15.179995,1,386
52.929893,0.7511,15.179995,1,387
52.929893,0.7511,15.179995,1,388
52.929893,0.7511,15.179995,1,389
52.929893,0.7511,15.179995,1,390
52.929893,0.7511,15.179995,1,391
52.929893,0.7511,15.179995,1,392
52.929893,0.7511,15.179995,1,393
52.929893,0.7511,15.179995,1,394
52.929893,0.7511,15.179995,1,395
52.927902,0.7511,15.080019,1,396
51.929363,0.75110006,15.133128,1,397
50.83101,0.75110006,15.179995,1,398
50.135857,0.7511,15.179995,1,399
49.738594,0.7511,15.179995,1,400
49.559147,0.7511,15.179995,1,401
49.559147,0.7511,15.179995,1,402
49.559147,0.7511,15.179995,1,403
49.559147,0.7511,15.179995,1,404
49.559147,0.7511,15.179995,1,405
49.559147,0.7511,15.179995,1,406
49.559147,0.7511,15.179995,1,407
49.559147,0.7511,15.179995,1,408
49.559147,0.7511,15.179995,1,409
49.559147,0.7511,15.179995,1,410
49.559147,0.7511,15.179995,1,411
49.559147,0.7511,15.179995,1,412
49.559147,0.7511,15.179995,1,413
49.559147,0.7511,15.179995,1,414
49.499012,0.7511,15.100102,1,415
49.296597,0.7511,15.248353,1,416
49.179996,0.75110006,16.103117,1,417
49.179996,0.75110006,17.003168,1,418
49.179996,0.7511,17.902359,1,419
49.17998,0.7511,18.867022,1,420
49.17998,0.7511,18.964249,1,421
49.17998,0.7511,18.964249,1,422
49.17998,0.7511,18.964249,1,423
49.17998,0.7511,18.964249,1,424
49.17998,0.7511,18.964249,1,425
49.17998,0.7511,18.964249,1,426
49.17998,0.7511,18.964249,1,427
49.17998,0.7511,18.964249,1,428
49.17998,0.7511,18.964249,1,429
49.17998,0.7511,18.964249,1,430
49.17998,0.7511,18.964249,1,431
49.17998,0.7511,18.964249,1,432
49.17998,0.7511,18.964249,1,433
49.080723,0.7511,18.97636,1,434
49.179974,0.7511,19.361673,1,435
49.227757,0.7511,19.682655,1,436
49.620907,0.7511,19.820007,1,437
49.620907,0.7511,19.820007,1,438
49.620907,0.7511,19.820007,1,439
49.620907,0.7511,19.820007,1,440
49.620907,0.7511,19.820007,1,441
49.620907,0.7511,19.820007,1,442
49.620907,0.7511,19.820007,1,443
49.620907,0.7511,19.820007,1,444
49.620907,0.7511,19.820007,1,445
49.620907,0.7511,19.820007,1,446
49.620907,0.7511,19.820007,1,447
49.620907,0.7511,19.820007,1,448
49.620907,0.7511,19.820007,1,449
49.620907,0.7511,19.820007,1,450
49.620907,0.7511,19.820007,1,451
49.620907,0.7511,19.820007,1,452
49.572437,0.7511,19.907469,1,453
49.171543,0.7511,19.497221,1,454
49.179996,0.75110006,18.527462,1,455
49.179996,0.75110006,17.529318,1,456
49.179996,0.75110006,16.533203,1,457
49.179996,0.75110006,15.563145,1,458
49.21902,0.75110006,14.564126,1,459
49.249374,0.7511,13.864819,1,460
49.249374,0.7511,13.864819,1,461
49.249374,0.7511,13.864819,1,462
49.249374,0.7511,13.864819,1,463
49.249374,0.7511,13.864819,1,464
49.249374,0.7511,13.864819,1,465
49.249374,0.7511,13.864819,1,466
49.249374,0.7511,13.864819,1,467
49.249374,0.7511,13.864819,1,468
49.249374,0.7511,13.864819,1,469
49.249374,0.7511,13.864819,1,470
49.249374,0.7511,13.864819,1,471
49.249374,0.7511,13.864819,1,472
49.14947,0.7511,13.860484,1,473
48.91849,0.75110006,12.887577,1,474
48.826096,0.7511,12.498414,1,475
48.556065,0.7511,11.535616,1,476
48.34004,0.7511,10.765376,1,477
48.078068,0.75110006,9.6970825,1,478
47.935177,0.7511,9.114376,1,479
47.935177,0.7511,9.114376,1,480
47.935177,0.7511,9.114376,1,481
47.935177,0.7511,9.114376,1,482
48.032295,0.7511,9.090561,1,483
47.848892,0.7511,8.62544,1,484
48.690098,0.75110006,8.084819,1,485
49.079914,0.7511,7.8145094,1,486
49.02133,0.7511,7.2174063,1,487
49.02133,0.7511,7.2174063,1,488
49.02133,0.7511,7.2174063,1,489
49.02133,0.7511,7.2174063,1,490
49.179947,0.7511,7.4694276,1,491
49.327343,0.7511,7.9357524,1,492
49.073017,0.7511,8.134953,1,493
48.834885,0.75110006,9.098951,1,494
48.4506,0.7511001,10.022113,1,495
48.03193,0.75110006,10.930196,1,496
47.86446,0.7511,11.293428,1,497
47.820004,0.75110006,12.392264,1,498
47.820004,0.75110006,13.387327,1,499
47.799957,0.7511,13.635378,1,500
47.001488,0.75110006,13.820002,1,501
46.302044,0.7511,13.820002,1,502
45.3314,0.75110006,13.820001,1,503
44.46076,0.75110006,13.820001,1,504
43.56103,0.7511,13.820001,1,505
43.56103,0.7511,13.820001,1,506
43.56103,0.7511,13.820001,1,507
43.56103,0.7511,13.820001,1,508
43.56103,0.7511,13.820001,1,509
43.56103,0.7511,13.820001,1,510
43.56103,0.7511,13.820001,1,511
43.56103,0.7511,13.820001,1,512
43.56103,0.7511,13.820001,1,513
43.56103,0.7511,13.820001,1,514
43.56103,0.7511,13.820001,1,515
43.56103,0.7511,13.820001,1,516
43.543262,0.7511,14.0192,1,517
44.5395,0.7511,13.933115,1,518
45.535736,0.7511,13.847029,1,519
45.83461,0.7511,13.821203,1,520
46.83442,0.75110006,13.820001,1,521
47.333973,0.7511,13.820001,1,522
47.5904,0.7511,13.817238,1,523
47.5904,0.7511,13.817238,1,524
47.5904,0.7511,13.817238,1,525
47.5904,0.7511,13.817238,1,526
47.5904,0.7511,13.817238,1,527
47.5904,0.7511,13.817238,1,528
47.5904,0.7511,13.817238,1,529
47.5904,0.7511,13.817238,1,530
47.5904,0.7511,13.817238,1,531
47.5904,0.7511,13.817238,1,532
47.5904,0.7511,13.817238,1,533
47.5904,0.7511,13.817238,1,534
47.5904,0.7511,13.817238,1,535
47.5904,0.7511,13.817238,1,536
47.493702,0.7511,13.826456,1,537
47.779503,0.75110006,13.669812,1,538
47.820004,0.75110006,12.693845,1,539
47.820004,0.7511,11.797895,1,540
48.136665,0.75110006,10.84941,1,541
48.54112,0.7511001,9.934906,1,542
48.662453,0.7511,9.660555,1,543
48.662453,0.7511,9.660555,1,544
48.662453,0.7511,9.660555,1,545
48.662453,0.7511,9.660555,1,546
48.662453,0.7511,9.660555,1,547
48.662453,0.7511,9.660555,1,548
48.662453,0.7511,9.660555,1,549
48.662453,0.7511,9.660555,1,550
48.662453,0.7511,9.660555,1,551
48.662453,0.7511,9.660555,1,552
48.662453,0.7511,9.660555,1,553
48.662453,0.7511,9.660555,1,554
48.662453,0.7511,9.660555,1,555
48.572098,0.7511,9.6177225,1,556
49.063927,0.75110006,8.7470875,1,557
49.029922,0.7511,8.288332,1,558
49.156185,0.7511,8.039728,1,559
49.775654,0.75109994,7.9799595,1,560
50.36115,0.7511,7.8489637,1,561
50.36115,0.7511,7.8489637,1,562
50.36115,0.7511,7.8489637,1,563
50.36115,0.7511,7.8489637,1,564
50.36115,0.7511,7.8489637,1,565
50.454834,0.7511,7.8839197,1,566
50.454834,0.7511,7.8839197,1,567
50.53171,0.7511,7.8199754,1,568
50.820007,0.75110006,7.2829747,1,569
50.820007,0.7511,7.084776,1,570
50.820007,0.7511,7.084776,1,571
50.820007,0.7511,7.084776,1,572
50.91803,0.7511,7.1045394,1,573
50.820034,0.7511,7.477682,1,574
50.798164,0.7511,7.6388884,1,575
50.09295,0.7511,7.97995,1,576
49.58944,0.7511,7.979966,1,577
49.241196,0.7511,7.997735,1,578
48.901253,0.75110006,8.809926,1,579
48.813755,0.7511,9.200218,1,580
48.41666,0.75110006,10.117941,1,581
47.992542,0.7511001,11.023493,1,582
47.865303,0.7511,11.295157,1,583
47.820057,0.75110006,12.294084,1,584
47.820004,0.75110006,13.2906275,1,585
47.79924,0.7511,13.636811,1,586
46.997967,0.75110006,13.820002,1,587
46.295815,0.7511,13.820004,1,588
45.325172,0.75110006,13.820001,1,589
44.354546,0.75110006,13.820001,1,590
43.554802,0.7511,13.820001,1,591
43.554802,0.7511,13.820001,1,592
43.554802,0.7511,13.820001,1,593
43.554802,0.7511,13.820001,1,594
43.554802,0.7511,13.820001,1,595
43.554802,0.7511,13.820001,1,596
43.554802,0.7511,13.820001,1,597
43.554802,0.7511,13.820001,1,598
43.554802,0.7511,13.820001,1,599
43.554802,0.7511,13.820001,1,600
43.554802,0.7511,13.820001,1,601
43.554802,0.7511,13.820001,1,602
43.539715,0.7511,14.019421,1,603
44.535957,0.75110006,13.933369,1,604
45.532196,0.75110006,13.847317,1,605
45.83107,0.7511,13.821501,1,606
46.83088,0.7511,13.820001,1,607
47.33044,0.7511,13.820001,1,608
47.587006,0.7511,13.818154,1,609
47.587006,0.7511,13.818154,1,610
47.587006,0.7511,13.818154,1,611
47.587006,0.7511,13.818154,1,612
47.587006,0.7511,13.818154,1,613
47.587006,0.7511,13.818154,1,614
47.587006,0.7511,13.818154,1,615
47.587006,0.7511,13.818154,1,616
47.587006,0.7511,13.818154,1,617
47.587006,0.7511,13.818154,1,618
47.587006,0.7511,13.818154,1,619
47.587006,0.7511,13.818154,1,620
47.587006,0.7511,13.818154,1,621
47.587006,0.7511,13.818154,1,622
47.489902,0.7511,13.82619,1,623
47.76407,0.75110006,13.691809,1,624
47.820004,0.7511,12.630261,1,625
47.820004,0.75110006,11.735451,1,626
47.82,0.75110006,10.794338,1,627
47.820004,0.75110006,9.824223,1,628
47.820004,0.7511,9.027496,1,629
47.820004,0.7511,9.027496,1,630
47.820004,0.7511,9.027496,1,631
47.820004,0.7511,9.027496,1,632
47.820004,0.7511,9.027496,1,633
47.820004,0.7511,9.027496,1,634
47.820004,0.7511,9.027496,1,635
47.820004,0.7511,9.027496,1,636
47.820004,0.7511,9.027496,1,637
47.820004,0.7511,9.027496,1,638
47.820004,0.7511,9.027496,1,639
47.820004,0.7511,9.027496,1,640
47.820004,0.7511,8.631193,1,641
47.80708,0.75110006,7.9794054,1,642
47.949886,0.7511,7.1867228,1,643
47.880924,0.7511,6.189154,1,644
47.83265,0.7511,5.4908557,1,645
47.83265,0.7511,5.4908557,1,646
47.820007,0.7511,4.6952167,1,647
47.820007,0.7511,4.6952167,1,648
47.820007,0.7511,4.6952167,1,649
47.820007,0.7511,4.6952167,1,650
47.820007,0.7511,4.6952167,1,651
47.820007,0.7511,4.7922235,1,652
47.820007,0.7511,4.693649,1,653
47.820007,0.7511,4.449998,1,654
47.836964,0.7511,4.2507277,1,655
48.0565,0.7511,3.6923668,1,656
48.310753,0.7511,3.0402114,1,657
48.310753,0.7511,3.0402114,1,658
48.310753,0.7511,3.0402114,1,659
48.310753,0.7511,3.0402114,1,660
48.310753,0.7511,3.0402114,1,661
48.217537,0.7511,3.0040195,1,662
47.942368,0.75110006,3.7551632,1,663
47.70913,0.7511,4.0801005,1,664
47.72312,0.7511,4.179111,1,665
47.820007,0.7511,5.0938435,1,666
47.820004,0.7511,6.091803,1,667
47.820004,0.75110006,7.085027,1,668
47.970074,0.7511,7.5425906,1,669
47.85661,0.7511,8.117353,1,670
47.828228,0.75110006,9.1169,1,671
47.820007,0.7511,10.087026,1,672
47.820004,0.75110006,11.183533,1,673
47.820004,0.75110006,12.1536665,1,674
47.820004,0.75110006,13.151345,1,675
47.781326,0.7511,13.668154,1,676
46.92668,0.75110006,13.820002,1,677
46.327156,0.7511,13.820002,1,678
45.356514,0.75110006,13.820001,1,679
44.38588,0.75110006,13.820001,1,680
43.586136,0.7511,13.820001,1,681
43.586136,0.7511,13.820001,1,682
43.586136,0.7511,13.820001,1,683
43.586136,0.7511,13.820001,1,684
43.586136,0.7511,13.820001,1,685
43.586136,0.7511,13.820001,1,686
43.586136,0.7511,13.820001,1,687
43.586136,0.7511,13.820001,1,688
43.586136,0.7511,13.820001,1,689
43.586136,0.7511,13.820001,1,690
43.586136,0.7511,13.820001,1,691
43.586136,0.7511,13.820001,1,692
43.557674,0.7511,14.017956,1,693
44.553913,0.7511,13.9318695,1,694
45.55015,0.7511,13.845784,1,695
45.848434,0.7511,13.820009,1,696
46.84824,0.75110006,13.820001,1,697
47.34777,0.7511,13.820001,1,698
47.522697,0.75109994,13.820001,1,699
47.522697,0.75109994,13.820001,1,700
47.522697,0.75109994,13.820001,1,701
47.522697,0.75109994,13.820001,1,702
47.522697,0.75109994,13.820001,1,703
47.522697,0.75109994,13.820001,1,704
47.522697,0.75109994,13.820001,1,705
47.522697,0.75109994,13.820001,1,706
47.522697,0.75109994,13.820001,1,707
47.522697,0.75109994,13.820001,1,708
47.522697,0.75109994,13.820001,1,709
47.522697,0.75109994,13.820001,1,710
47.522697,0.75109994,13.820001,1,711
47.522697,0.75109994,13.820001,1,712
47.58714,0.7511,13.8964615,1,713
47.820007,0.75110006,13.22526,1,714
47.820004,0.75110006,12.226659,1,715
47.820004,0.7511,11.7311125,1,716
47.82,0.7511,10.731463,1,717
47.820004,0.75110006,9.761378,1,718
47.820004,0.7511,8.964825,1,719
47.820004,0.7511,8.964825,1,720
47.820004,0.7511,8.964825,1,721
47.820004,0.7511,8.964825,1,722
47.820004,0.7511,8.964825,1,723
47.820004,0.7511,8.964825,1,724
47.820004,0.7511,8.964825,1,725
