posx,posy,posz,tick,turn
55.632416,0.75110006,41.692467,1,2065
54.960587,0.7511,41.888924,1,2066
54.960587,0.7511,41.888924,1,2067
54.960587,0.7511,41.888924,1,2068
54.960587,0.7511,41.888924,1,2069
54.960587,0.7511,41.888924,1,2070
54.960587,0.7511,41.888924,1,2071
54.960587,0.7511,41.888924,1,2072
54.960587,0.7511,41.888924,1,2073
54.960587,0.7511,41.888924,1,2074
54.960587,0.7511,41.888924,1,2075
54.960587,0.7511,41.888924,1,2076
54.960587,0.7511,41.888924,1,2077
54.000828,0.75110006,42.169575,1,2078
53.00104,0.7511,42.179996,1,2079
52.030712,0.75110006,42.179996,1,2080
51.13137,0.75110006,42.179996,1,2081
50.13666,0.7511,42.179996,1,2082
49.739388,0.7511,42.179996,1,2083
49.414604,0.7511,42.183372,1,2084
49.414604,0.7511,42.183372,1,2085
49.414604,0.7511,42.183372,1,2086
49.414604,0.7511,42.183372,1,2087
49.414604,0.7511,42.183372,1,2088
49.414604,0.7511,42.183372,1,2089
49.414604,0.7511,42.183372,1,2090
49.414604,0.7511,42.183372,1,2091
49.414604,0.7511,42.183372,1,2092
49.414604,0.7511,42.183372,1,2093
49.414604,0.7511,42.183372,1,2094
49.414604,0.7511,42.183372,1,2095
49.414604,0.7511,42.183372,1,2096
49.414604,0.7511,42.183372,1,2097
49.330894,0.7511,42.128677,1,2098
49.179993,0.7511,42.976913,1,2099
49.179993,0.7511,43.370922,1,2100
49.120983,0.7511,44.073555,1,2101
49.078884,0.75110006,44.977158,1,2102
49.17998,0.7511,45.862926,1,2103
49.17998,0.7511,45.862926,1,2104
49.17998,0.7511,45.862926,1,2105
49.17998,0.7511,45.862926,1,2106
49.17998,0.7511,45.862926,1,2107
49.17998,0.7511,45.862926,1,2108
49.17998,0.7511,45.862926,1,2109
49.17998,0.7511,45.862926,1,2110
49.17998,0.7511,45.862926,1,2111
49.17998,0.7511,45.862926,1,2112
49.17998,0.7511,45.862926,1,2113
49.17998,0.7511,45.862926,1,2114
49.17998,0.7511,45.862926,1,2115
49.17998,0.7511,45.862926,1,2116
