posx,posy,posz,tick,turn
43.618683,0.7511,13.820001,1,328
43.618683,0.7511,13.820001,1,329
43.618683,0.7511,13.820001,1,330
43.618683,0.7511,13.820001,1,331
43.618683,0.7511,13.820001,1,332
43.618683,0.7511,13.820001,1,333
43.618683,0.7511,13.820001,1,334
43.618683,0.7511,13.820001,1,335
43.618683,0.7511,13.820001,1,336
43.618683,0.7511,13.820001,1,337
43.576733,0.7511,14.015542,1,338
44.572998,0.75110006,13.929759,1,339
45.56926,0.75110006,13.843976,1,340
45.768513,0.7511,13.826819,1,341
46.768322,0.7511,13.820002,1,342
47.267982,0.7511,13.820002,1,343
47.53405,0.7511,13.820002,1,344
47.53405,0.7511,13.820002,1,345
47.53405,0.7511,13.820002,1,346
47.53405,0.7511,13.820002,1,347
47.53405,0.7511,13.820002,1,348
47.53405,0.7511,13.820002,1,349
47.53405,0.7511,13.820002,1,350
47.53405,0.7511,13.820002,1,351
47.53405,0.7511,13.820002,1,352
47.53405,0.7511,13.820002,1,353
47.53405,0.7511,13.820002,1,354
47.53405,0.7511,13.820002,1,355
47.53405,0.7511,13.820002,1,356
47.53405,0.7511,13.820002,1,357
47.600327,0.7511,13.8948765,1,358
48.586838,0.75110006,13.731489,1,359
48.98144,0.7511,13.666134,1,360
49.17342,0.7511,13.7221775,1,361
